num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11657	430477.738292	37.468796	-12.474288	4.570138	14.264499
11659	430479.825190	39.657971	-8.872096	4.596241	18.489249
11661	430481.913173	39.976943	-12.797822	4.597081	14.873338
11663	430483.991807	38.429076	-8.909382	4.566232	19.194913
11665	430486.082612	40.663130	-8.740003	4.597251	15.577402
11667	430488.159921	41.934150	-10.660819	4.555787	18.925740
11669	430490.249733	40.791287	-8.770794	4.589389	15.241441
11671	430492.328298	39.666710	-8.947210	4.572921	18.711038
11673	430494.414798	39.479488	-8.957289	4.563145	16.261373
11675	430496.492182	35.369136	-11.097899	4.555785	20.548081
11677	430498.570451	39.676378	-8.397136	4.561664	14.379023
11679	430500.659035	40.258881	-8.716818	4.568161	19.402941
11681	430502.741961	38.773705	-9.326059	4.545334	13.920511
11683	430504.826678	39.493853	-8.192441	4.556822	21.849971
11685	430506.910303	41.510370	-8.511543	4.568381	16.820932
11687	430508.992071	39.532664	-8.720239	4.548731	18.548603
11689	430511.079539	40.296034	-8.150073	4.551261	15.236283
11691	430513.160158	40.480035	-8.278646	4.561802	21.282603
11693	430515.245225	38.710863	-10.721643	4.537189	19.120189
11695	430517.327760	40.693602	-8.354867	4.543799	16.322265
11697	430519.417372	42.092809	-10.109920	4.560187	19.000952
11699	430521.500824	42.860954	8.711546	4.543859	20.278157
11701	430523.583470	40.475158	-7.899095	4.546025	20.028017
11703	430525.672820	42.628700	8.510010	4.542890	16.548476
11705	430527.754196	43.264566	8.687186	4.547672	21.473155
11707	430529.839176	39.800213	-7.975785	4.570726	18.622239
11709	430531.921208	41.785315	-8.439077	4.525631	19.524478
11711	430534.005371	39.744070	-7.755912	4.566473	20.936108
11713	430536.086379	42.183459	-11.957498	4.572334	20.494895
11715	430538.170990	43.666328	8.386110	4.532880	19.883618
11717	430540.255561	42.898741	8.690361	4.531074	18.026535
11719	430542.338548	42.244056	-7.695421	4.545407	20.710745
11721	430544.421817	42.027178	-8.051126	4.531510	19.695239
11723	430546.505602	41.800924	-8.138473	4.521791	20.910862
11725	430548.590061	43.869760	8.239390	4.533353	18.723653
11727	430550.672840	43.834612	8.581243	4.528232	21.575005
11729	430552.756978	42.862731	-7.631418	4.547236	21.711005
11731	430554.837631	39.063565	-9.434333	4.505952	21.196803
11733	430556.919003	41.946151	-7.384432	4.527453	19.758914
11735	430559.002590	44.035248	7.953393	4.517566	19.739136
11737	430561.083621	43.994907	8.570158	4.530332	22.085803
11739	430563.165369	44.938543	8.013802	4.520160	20.647004
11741	430565.247118	44.498792	7.794610	4.522144	21.292285
11743	430567.332677	44.017047	8.128098	4.519608	19.689841
11745	430569.412595	44.919481	7.976824	4.523646	22.300527
11747	430571.499000	44.730474	8.172481	4.519164	21.929066
11749	430573.578575	44.087020	7.988339	4.513667	21.810577
11751	430575.665790	45.233355	8.508867	4.519433	20.918934
11753	430577.747985	44.992017	7.909715	4.513899	21.705791
11755	430579.831290	44.465738	-7.247989	4.528432	23.062280
11757	430581.917209	43.882732	-7.575062	4.512431	19.703787
11759	430584.001913	43.201068	-7.566726	4.502493	21.181863
11761	430586.086936	44.311131	-7.312347	4.524214	23.499465
11763	430588.171600	46.911171	-5.199942	4.457093	20.986013
11765	430590.252642	45.137037	7.674891	4.507696	22.290083
11767	430592.337798	44.418260	-7.046542	4.497865	22.449705
11769	430594.421725	45.852603	7.995006	4.509495	22.843678
11771	430596.502722	44.198151	-7.249174	4.501156	22.858141
11773	430598.586385	43.810587	-7.388092	4.509009	20.385537
11775	430600.668587	44.046746	-7.425248	4.489778	23.363472
11777	430602.754198	45.596377	7.793447	4.489939	22.259575
11779	430604.834193	44.659598	-7.145119	4.497127	23.551733
11781	430606.918993	41.986554	-9.122177	4.474779	20.756204
11783	430609.001100	45.308726	7.652373	4.494376	22.232215
11785	430611.086457	43.466209	-6.945291	4.508264	23.120051
11787	430613.166982	44.607911	-7.228467	4.501561	23.380331
11789	430615.249340	43.944979	-9.325438	4.484039	23.215007
11791	430617.331692	45.873713	-6.876070	4.503857	23.422506
11793	430619.414151	44.103941	-9.234633	4.513785	23.130033
11795	430621.495446	46.171874	7.322563	4.482277	23.832846
11797	430623.575940	44.776268	-6.545659	4.486729	23.221812
11799	430625.660409	46.821765	7.172843	4.490225	21.617538
11801	430627.740680	46.278543	7.351954	4.481163	22.359427
11803	430629.826808	45.012160	-6.395117	4.487532	24.315188
11805	430631.906558	46.520311	7.886024	4.481607	22.918927
11807	430633.991697	46.647899	7.558126	4.488510	22.633925
11809	430636.073041	45.298088	-6.661157	4.482074	21.665555
11811	430638.157911	42.908503	-8.971872	4.470862	24.848216
11813	430640.241346	45.813988	7.185438	4.476802	23.496085
11815	430642.324789	47.198809	7.063149	4.478554	23.054965
11817	430644.410702	47.025974	6.977569	4.472700	23.349004
11819	430646.495805	45.801523	-6.212188	4.477979	22.742428
11821	430648.577054	45.743359	-6.301931	4.475244	25.215112
11823	430650.662274	46.113426	-6.404697	4.497790	23.202981
11825	430652.745800	44.014403	-7.998473	4.444903	24.331748
11827	430654.827536	45.681374	-6.234431	4.472901	24.423949
11829	430656.911645	47.141615	7.185261	4.478150	22.680957
11831	430658.992993	45.694411	-6.407955	4.467816	24.610447
11833	430661.077449	45.275924	-6.757749	4.479908	22.514975
11835	430663.158789	46.284464	-10.180056	4.496389	25.502457
11837	430665.244350	46.430917	-6.174891	4.468166	23.585149
11839	430667.324238	45.997013	-6.192658	4.486162	25.707032
11841	430669.410024	43.920384	-8.354380	4.445513	23.282357
11843	430671.490424	47.495833	6.906909	4.467467	24.323863
11845	430673.574679	46.108720	-6.083463	4.465383	24.638309
11847	430675.654662	45.957666	-5.906453	4.468070	25.996368
11849	430677.737205	47.025343	-6.174073	4.484663	23.695417
11851	430679.819036	44.049366	-8.283453	4.450689	22.118121
11853	430681.901800	46.878673	-5.709305	4.467552	25.399833
11855	430683.981458	47.750430	6.753286	4.463496	25.428709
11857	430686.064267	47.922607	7.486801	4.470066	25.030347
11859	430688.148997	46.245827	-5.640995	4.463659	23.655411
11861	430690.230674	45.527707	-5.926339	4.479768	25.403247
11863	430692.313660	46.777563	-6.336305	4.458724	25.276378
11865	430694.395233	46.429547	-6.409007	4.463270	24.185849
11867	430696.480958	47.108626	-6.449780	4.449965	24.342776
11869	430698.564437	46.220510	-5.686959	4.459429	25.372384
