num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
765	69913.825447	34.537510	9.596361	4.607550	11.918373
767	69915.905343	34.738329	9.420344	4.608497	11.625643
769	69917.983257	34.967648	-9.461303	4.601882	11.688119
771	69920.060489	32.617812	-9.885429	4.548985	11.698321
773	69922.140034	35.562037	11.043123	4.636312	13.357867
775	69924.217188	34.485084	9.562652	4.597170	12.862113
777	69926.295542	32.956968	-9.186580	4.578162	11.734536
779	69928.377787	34.896569	9.437176	4.597579	12.334369
781	69930.458991	34.970318	9.593080	4.602503	12.077241
783	69932.538143	34.739246	9.935271	4.606264	12.150364
785	69934.621078	35.277823	10.633264	4.620933	11.260683
787	69936.702110	34.599354	9.153970	4.593466	12.143260
789	69938.782581	35.345445	9.128238	4.595895	13.535580
791	69940.865848	35.091186	9.148983	4.597465	12.857029
793	69942.948330	34.839142	-9.015288	4.605287	12.150470
795	69945.029641	32.070393	-10.658124	4.579059	12.742816
797	69947.111847	34.948182	9.803736	4.607503	12.605336
799	69949.194114	35.294808	9.022791	4.597922	12.485057
801	69951.279741	35.570056	10.378315	4.632795	13.063588
803	69953.365322	34.988840	9.292519	4.604508	12.593514
805	69955.449396	34.978536	8.950933	4.599178	12.578020
807	69957.536142	32.480010	-8.606713	4.585200	12.708970
809	69959.618778	32.937822	-8.497477	4.589870	12.411861
811	69961.702821	35.337473	8.865844	4.603340	12.842685
813	69963.786423	35.258128	10.025914	4.618245	13.094965
815	69965.867650	35.391247	9.055102	4.604682	13.708509
817	69967.949825	33.496779	-8.498603	4.586370	12.637667
819	69970.028753	35.725238	10.305606	4.629209	12.807462
821	69972.113070	35.771606	-8.641322	4.609676	12.220578
823	69974.193124	34.007489	-10.655681	4.607980	13.269576
825	69976.275400	35.649639	10.111263	4.624366	13.243693
827	69978.355396	35.453999	8.763908	4.607901	13.538526
829	69980.436900	36.021898	8.583881	4.610328	12.710333
831	69982.517226	36.051531	8.581991	4.603650	12.461711
833	69984.596129	35.691537	8.641359	4.597441	12.173644
835	69986.674621	36.166205	-8.499366	4.601506	13.010793
837	69988.752722	33.566649	-8.427020	4.581234	13.072578
839	69990.832037	33.786736	-8.291758	4.583136	13.885445
841	69992.910904	36.089909	-8.357801	4.606725	12.623747
843	69994.990609	31.199360	-2.515836	4.557180	12.843590
845	69997.070717	35.738688	9.596807	4.607980	12.958726
847	69999.151352	35.273914	8.611935	4.590332	14.184664
849	70001.232888	35.899576	8.512973	4.594697	12.568186
851	70003.314242	35.878630	8.669563	4.598148	13.674270
853	70005.394534	36.371022	8.202130	4.595946	13.649308
855	70007.476976	36.330122	8.390331	4.598402	13.885880
857	70009.560121	35.704451	8.531385	4.593227	13.272164
859	70011.641220	36.285626	10.190363	4.617800	13.962715
861	70013.724681	33.587939	-7.976467	4.589696	13.879700
863	70015.807698	36.230530	9.065067	4.609540	13.650678
865	70017.891969	36.053059	8.214323	4.602850	13.770543
867	70019.976155	36.764296	9.887815	4.634981	13.487382
869	70022.060398	36.047804	8.227542	4.597534	13.409668
871	70024.144498	35.975211	8.255780	4.598901	13.862573
873	70026.229607	36.713348	-8.169988	4.600304	13.460607
875	70028.313988	35.867917	-8.037157	4.593603	13.224924
877	70030.395013	31.994935	-8.933516	4.552690	13.865783
879	70032.478391	36.937174	7.996165	4.601022	15.389781
881	70034.561013	36.527466	9.484254	4.622463	13.641012
883	70036.643070	36.903040	9.347086	4.621853	12.699110
885	70038.724098	37.199830	8.361463	4.609752	13.545088
887	70040.804353	36.709966	8.105435	4.608115	13.936220
889	70042.886836	36.257428	8.280099	4.604771	13.606223
891	70044.967573	36.415708	8.047842	4.604265	14.158829
893	70047.047458	36.345864	8.075400	4.602709	13.953020
895	70049.129138	36.767642	7.886141	4.601398	13.342058
897	70051.207443	36.809401	7.932173	4.598859	14.413508
899	70053.288195	36.656263	7.959418	4.596590	13.718943
901	70055.367297	37.056418	9.144968	4.616165	14.353304
903	70057.446303	36.805266	7.823726	4.593916	14.166640
905	70059.525558	36.361935	8.183643	4.593783	13.914425
907	70061.605348	35.005733	-7.550285	4.577696	14.224585
909	70063.685833	37.814770	9.052715	4.619158	15.025287
911	70065.766386	37.514971	9.118979	4.619760	14.092108
913	70067.846772	36.803046	7.809460	4.589002	13.058065
915	70069.927408	36.583208	7.869993	4.587273	13.561194
917	70072.010132	35.023290	-7.543565	4.575124	14.309792
919	70074.090863	37.028227	8.091670	4.591141	14.599725
921	70076.173682	36.837782	7.771785	4.586093	12.957712
923	70078.256595	35.283287	-7.387311	4.577759	14.953285
925	70080.339839	36.515296	7.634486	4.587463	15.623314
927	70082.422328	37.490208	8.789217	4.613336	14.371589
929	70084.505921	34.877579	-7.329225	4.576689	13.980135
931	70086.590043	34.860867	-7.188292	4.583509	14.183680
933	70088.674535	36.748219	7.514880	4.589634	14.657033
935	70090.757467	36.792590	7.399374	4.586172	14.740973
937	70092.841091	37.667023	8.867483	4.615447	14.720701
939	70094.924516	37.431404	7.425127	4.591269	14.266669
941	70097.007181	37.380398	7.468277	4.590367	14.251143
943	70099.089964	37.136884	7.450555	4.591762	15.265176
945	70101.171463	37.383741	7.480501	4.593208	14.288510
947	70103.253297	35.731149	-7.187327	4.569670	14.865288
949	70105.334040	37.915690	7.332375	4.595348	14.076950
951	70107.416673	37.192711	7.561112	4.596779	14.420295
953	70109.497503	37.953424	8.269587	4.606869	14.390594
955	70111.578899	37.852144	7.366843	4.600115	14.598654
957	70113.658917	37.718194	7.168088	4.590582	14.532367
959	70115.740079	37.096908	-7.208131	4.589894	14.448894
961	70117.819309	36.830481	-7.051125	4.596526	14.983106
963	70119.899338	36.109562	-7.871132	4.552689	14.667944
965	70121.979125	37.887665	7.164996	4.586563	14.243710
967	70124.058368	37.659624	7.649036	4.594324	14.707295
969	70126.137590	38.145030	8.473684	4.608094	14.957037
971	70128.218509	38.104962	7.393925	4.589294	14.564689
973	70130.298274	38.050604	6.976455	4.584634	14.823281
975	70132.379510	38.111523	7.414100	4.588990	15.295053
977	70134.460333	37.433605	7.246369	4.584273	14.905173
979	70136.541917	38.195385	8.404435	4.604602	15.137071
981	70138.623327	38.167363	8.081906	4.606502	15.376553
983	70140.704583	37.932498	6.934191	4.583446	15.872420
985	70142.787180	38.114408	7.148311	4.581823	14.899683
987	70144.870272	37.687975	7.273332	4.588180	14.798516
