time (s)	det(V)
69829.118898	-0.485874	
69829.120900	-0.513050	
69829.122899	-0.524080	
69829.126900	-0.531853	
69829.128901	-0.548905	
69829.130902	-0.553115	
69829.132901	-0.560696	
69829.134901	-0.569826	
69829.136901	-0.576914	
69829.138900	-0.591829	
69829.142905	-0.608585	
69829.146906	-0.631530	
69829.148907	-0.639599	
69829.150906	-0.648617	
69829.152907	-0.650124	
69829.154906	-0.667934	
69829.156908	-0.680725	
69829.158907	-0.691367	
69829.162912	-0.712628	
69829.166912	-0.728545	
69829.168911	-0.739266	
69829.170913	-0.753835	
69829.172913	-0.768564	
69829.174913	-0.781983	
69829.176913	-0.795834	
69829.178911	-0.809147	
69829.182914	-0.824183	
69829.186915	-0.842906	
69829.188914	-0.864677	
69829.190914	-0.876214	
69829.192915	-0.888467	
69829.194914	-0.910080	
69829.196915	-0.915595	
69829.200912	-0.926870	
69829.204913	-0.969150	
69829.206915	-0.977983	
69829.208915	-0.988824	
69829.210915	-1.007576	
69829.212915	-1.014598	
69829.214914	-1.022990	
69829.218912	-1.036646	
69829.220914	-1.060789	
69829.222913	-1.078501	
69829.226914	-1.090935	
69829.228914	-1.109246	
69829.230914	-1.117416	
69829.232914	-1.128459	
69829.234915	-1.135468	
69829.238914	-1.145948	
69829.240914	-1.177967	
69829.242914	-1.188259	
69829.246914	-1.202628	
69829.248915	-1.206921	
69829.250915	-1.216257	
69829.252914	-1.217044	
69829.254916	-1.233798	
69829.258913	-1.243893	
69829.260915	-1.265202	
69829.262915	-1.267294	
69829.266917	-1.271102	
69829.268915	-1.274005	
69829.270915	-1.285827	
69829.272914	-1.293818	
69829.274914	-1.299917	
69829.276913	-1.312329	
69829.278914	-1.320056	
69829.282912	-1.322880	
69829.286914	-1.332959	
69829.288915	-1.334608	
69829.290916	-1.342346	
69829.292913	-1.346567	
69829.294915	-1.352800	
69829.296915	-1.349699	
69829.300913	-1.355374	
69829.304913	-1.355051	
69829.306915	-1.369270	
69829.308915	-1.365074	
69829.310913	-1.374819	
69829.312914	-1.373067	
69829.314915	-1.373846	
69829.316914	-1.376157	
69829.320912	-1.375176	
69829.324912	-1.390442	
69829.326914	-1.395534	
69829.328918	-1.390752	
69829.330917	-1.388864	
69829.332917	-1.385982	
69829.334917	-1.383425	
69829.336915	-1.381848	
69829.340915	-1.384539	
69829.342917	-1.382617	
69829.344916	-1.385530	
69829.348916	-1.373706	
69829.350917	-1.356750	
69829.352918	-1.341353	
69829.354916	-1.338501	
69829.356917	-1.334415	
69829.360914	-1.327830	
69829.362916	-1.319177	
69829.364917	-1.309777	
69829.368917	-1.306119	
69829.370917	-1.273978	
69829.372916	-1.269023	
69829.374917	-1.260346	
69829.376917	-1.254594	
69829.380914	-1.246109	
69829.382915	-1.228271	
69829.384917	-1.214155	
69829.388916	-1.200289	
69829.390917	-1.169201	
69829.392917	-1.153271	
69829.394916	-1.140822	
69829.396916	-1.119693	
69829.398916	-1.101047	
69829.400917	-1.088526	
69829.402915	-1.065451	
69829.406916	-1.055381	
69829.408916	-1.018517	
69829.410917	-1.003176	
69829.412917	-0.979978	
69829.414916	-0.958322	
69829.418915	-0.921730	
69829.420917	-0.907982	
69829.424917	-0.897463	
69829.428916	-0.872095	
69829.430917	-0.822695	
69829.432917	-0.805686	
69829.434915	-0.786343	
69829.436917	-0.763357	
69829.438917	-0.747034	
69829.442914	-0.734605	
69829.446914	-0.698280	
69829.448916	-0.649686	
69829.450917	-0.625506	
69829.452916	-0.592305	
69829.454917	-0.578284	
69829.456916	-0.560651	
69829.458914	-0.535648	
69829.460916	-0.523668	
69829.462916	-0.502523	
69829.466916	-0.481028	
69829.468917	-0.437791	
69829.470922	-0.421498	
69829.472918	-0.405749	
69829.474920	-0.384254	
69829.476920	-0.371238	
69829.478919	-0.349554	
69829.482918	-0.327561	
69829.484920	-0.291951	
69829.486922	-0.271749	
69829.490920	-0.253037	
69829.492921	-0.206042	
69829.494920	-0.187574	
69829.496921	-0.157981	
69829.498920	-0.133698	
69829.500921	-0.113235	
69829.502921	-0.084765	
69829.504924	-0.065708	
69829.508928	-0.046810	
69829.510929	-0.003947	
69829.512929	0.029505	
69829.514928	0.053204	
69829.516929	0.073768	
69829.520927	0.123111	
69829.524931	0.138947	
69829.526929	0.168844	
69829.528930	0.188877	
69829.532929	0.210140	
69829.534930	0.260272	
69829.536929	0.281061	
69829.538930	0.297312	
69829.540929	0.316262	
69829.542930	0.335582	
69829.546927	0.347435	
69829.550928	0.392517	
69829.552929	0.437541	
69829.554930	0.457743	
69829.556928	0.476359	
69829.558930	0.496371	
69829.560929	0.508844	
69829.562930	0.537499	
69829.564931	0.557550	
69829.568928	0.568088	
69829.570930	0.611424	
69829.572930	0.626130	
69829.574930	0.645334	
69829.576930	0.660211	
69829.578930	0.681645	
69829.580930	0.699134	
69829.582930	0.714311	
69829.586928	0.736436	
69829.588930	0.763482	
69829.590929	0.774457	
69829.594929	0.793737	
69829.596929	0.838030	
69829.598930	0.858927	
69829.600929	0.876967	
69829.602930	0.905475	
69829.604929	0.917973	
69829.606929	0.928646	
69829.610928	0.947243	
69829.614928	0.982284	
69829.616930	1.026989	
69829.618929	1.050458	
69829.620929	1.063964	
69829.622929	1.077775	
69829.624930	1.091631	
69829.626928	1.096702	
69829.630937	1.111463	
69829.632937	1.140338	
69829.634937	1.153642	
69829.636938	1.173105	
69829.638938	1.185379	
69829.640938	1.194360	
69829.642938	1.202163	
69829.644938	1.210901	
69829.648936	1.224823	
69829.650937	1.234702	
69829.652941	1.254350	
69829.656944	1.260986	
69829.658945	1.284725	
69829.660945	1.288266	
69829.662946	1.305475	
69829.664945	1.314804	
69829.666946	1.322627	
69829.668946	1.335521	
69829.672944	1.334939	
69829.674945	1.344235	
69829.676946	1.345487	
69829.678949	1.354696	
69829.680947	1.364839	
69829.692887	1.370395	
69829.694889	1.359982	
69829.698888	1.384370	
69829.700891	1.380064	
69829.702888	1.384996	
69829.704889	1.382342	
69829.706889	1.381141	
69829.708889	1.382558	
69829.712888	1.366949	
69829.716887	1.366621	
69829.718889	1.371668	
69829.720889	1.362921	
69829.722890	1.359867	
69829.724888	1.361989	
69829.726890	1.351209	
69829.728888	1.344470	
69829.730889	1.344228	
69829.734894	1.336849	
69829.738899	1.324691	
69829.740899	1.315401	
69829.742899	1.311901	
69829.744899	1.296236	
69829.746901	1.290721	
69829.748899	1.292176	
69829.750899	1.287060	
69829.754899	1.281438	
69829.758900	1.258900	
69829.760901	1.245370	
69829.762900	1.243912	
69829.764900	1.245546	
69829.766901	1.238684	
69829.768901	1.237358	
69829.770901	1.227450	
69829.774899	1.216552	
69829.778900	1.202014	
69829.780902	1.194060	
69829.782901	1.188040	
69829.784901	1.184467	
69829.786901	1.171294	
69829.788901	1.159235	
69829.792899	1.148149	
69829.796898	1.114797	
69829.798901	1.103347	
69829.800901	1.095453	
69829.802901	1.092373	
69829.804901	1.076899	
69829.806901	1.063016	
69829.808900	1.052313	
69829.810901	1.029630	
69829.814902	1.020721	
69829.816903	0.997314	
69829.818903	0.993684	
69829.820904	0.982613	
69829.822908	0.967041	
69829.824911	0.954356	
69829.826915	0.938640	
69829.828915	0.926473	
69829.832913	0.917878	
69829.834915	0.887764	
69829.836914	0.875419	
69829.840914	0.859544	
69829.842914	0.835341	
69829.844916	0.819537	
69829.846914	0.810760	
69829.848915	0.799133	
69829.850915	0.786019	
69829.852913	0.778017	
69829.856917	0.755447	
69829.858917	0.732369	
69829.860917	0.713353	
69829.862918	0.709922	
69829.864922	0.703366	
69829.866919	0.693612	
69829.868919	0.686213	
69829.870919	0.672580	
69829.874917	0.660632	
69829.876917	0.625855	
69829.878919	0.617818	
69829.882918	0.611173	
69829.884919	0.600347	
69829.886919	0.592838	
69829.888919	0.580534	
69829.890919	0.566298	
69829.892919	0.556568	
69829.896916	0.540322	
69829.900918	0.527236	
69829.902919	0.516990	
69829.904919	0.504807	
69829.906918	0.494145	
69829.908919	0.488031	
69829.910924	0.472128	
69829.912928	0.469692	
69829.914929	0.460872	
69829.918939	0.446073	
69829.922938	0.433715	
69829.924939	0.421220	
69829.926940	0.408803	
69829.928939	0.402544	
69829.930939	0.398949	
69829.932938	0.394721	
69829.934938	0.387453	
69829.938938	0.374487	
69829.942937	0.353662	
69829.944939	0.337150	
69829.946939	0.333906	
69829.948938	0.329120	
69829.950939	0.318314	
69829.952938	0.317702	
69829.954937	0.302686	
69829.958936	0.287200	
69829.960938	0.262677	
69829.962939	0.261816	
69829.964941	0.258720	
69829.966939	0.249991	
69829.968937	0.249852	
69829.970939	0.236875	
69829.972938	0.224566	
69829.976936	0.217423	
69829.978939	0.192345	
69829.980938	0.185768	
69829.984938	0.179320	
69829.986938	0.171994	
69829.988939	0.161688	
69829.990939	0.151712	
69829.992939	0.143451	
69829.994939	0.132417	
69829.998936	0.124995	
69830.002937	0.111302	
69830.004939	0.102472	
69830.006939	0.097188	
69830.008940	0.095188	
69830.010940	0.082126	
69830.012942	0.079695	
69830.014941	0.077459	
69830.016940	0.068995	
69830.018940	0.063546	
69830.022941	0.054313	
69830.024941	0.040712	
69830.026941	0.035038	
69830.028940	0.033756	
69830.030941	0.033348	
69830.032940	0.027554	
69830.034941	0.024785	
69830.038939	0.021108	
69830.040941	-0.002324	
69830.042940	-0.007764	
69830.046940	-0.016352	
69830.048940	-0.014126	
69830.050941	-0.018386	
69830.052941	-0.016308	
69830.054940	-0.030565	
69830.056941	-0.034505	
69830.058941	-0.043845	
69830.060940	-0.058991	
69830.064943	-0.058357	
69830.066942	-0.067855	
69830.068941	-0.061945	
69830.070943	-0.069829	
69830.072941	-0.077853	
69830.074941	-0.085622	
69830.076943	-0.095574	
69830.080940	-0.098698	
69830.082942	-0.115047	
69830.084942	-0.119657	
69830.088942	-0.128103	
69830.090942	-0.138611	
69830.092943	-0.146517	
69830.094942	-0.160278	
69830.096942	-0.162892	
69830.098943	-0.165827	
69830.100942	-0.181381	
69830.102942	-0.183073	
69830.106943	-0.195922	
69830.108945	-0.213792	
69830.110944	-0.223878	
69830.112945	-0.222623	
69830.114945	-0.227637	
69830.116945	-0.239323	
69830.118944	-0.238630	
69830.122943	-0.251726	
69830.124945	-0.278261	
69830.126944	-0.292071	
69830.130944	-0.299439	
69830.132944	-0.302977	
69830.134945	-0.308466	
69830.136944	-0.317809	
69830.138945	-0.329762	
69830.140944	-0.338778	
69830.142946	-0.353503	
69830.144943	-0.366781	
69830.148944	-0.371044	
69830.150945	-0.386018	
69830.152945	-0.382219	
69830.154945	-0.395211	
69830.156945	-0.403456	
69830.158945	-0.410897	
69830.160944	-0.423748	
69830.164942	-0.425426	
69830.166945	-0.441160	
69830.168945	-0.443897	
69830.172944	-0.454595	
69830.174945	-0.466496	
69830.176945	-0.480946	
69830.178944	-0.484586	
69830.180944	-0.488274	
69830.182945	-0.496701	
69830.184944	-0.507605	
69830.186946	-0.515246	
69830.190952	-0.528403	
69830.192954	-0.547620	
69830.194956	-0.554421	
69830.196954	-0.558917	
69830.198954	-0.564668	
69830.200956	-0.575845	
69830.202959	-0.575247	
69830.206956	-0.591970	
69830.210956	-0.619029	
69830.212959	-0.638746	
69830.214958	-0.641524	
69830.216959	-0.651830	
69830.218959	-0.655782	
69830.220958	-0.670353	
69830.222959	-0.683579	
69830.224959	-0.696342	
69830.228959	-0.715627	
69830.232958	-0.733616	
69830.234957	-0.747342	
69830.236957	-0.758822	
69830.238958	-0.771984	
69830.240959	-0.784599	
69830.242957	-0.797782	
69830.246956	-0.815464	
69830.250956	-0.834108	
69830.252959	-0.850155	
69830.254958	-0.863709	
69830.258957	-0.887080	
69830.260958	-0.907660	
69830.262959	-0.912133	
69830.266956	-0.924413	
69830.268957	-0.945284	
69830.270959	-0.960752	
69830.274958	-0.975134	
69830.276959	-0.996525	
69830.278958	-1.003717	
69830.280959	-1.011239	
69830.282957	-1.021554	
69830.286956	-1.028585	
69830.288958	-1.057098	
69830.290959	-1.069248	
69830.294957	-1.078336	
69830.296958	-1.087530	
69830.298960	-1.091286	
69830.300959	-1.100801	
69830.302958	-1.101733	
69830.306960	-1.113493	
69830.308963	-1.136780	
69830.310962	-1.151982	
69830.314961	-1.151172	
69830.316962	-1.159513	
69830.318963	-1.159137	
69830.320962	-1.167916	
69830.322963	-1.177092	
69830.326961	-1.183790	
69830.328961	-1.205110	
69830.330963	-1.208732	
69830.334962	-1.215458	
69830.336962	-1.215951	
69830.338961	-1.224188	
69830.340962	-1.233342	
69830.342963	-1.237617	
69830.344962	-1.243902	
69830.346962	-1.245151	
69830.348963	-1.249284	
69830.352963	-1.253221	
69830.354965	-1.255649	
69830.356964	-1.257745	
69830.358965	-1.257014	
69830.360965	-1.267011	
69830.362963	-1.264976	
69830.364964	-1.264799	
69830.366965	-1.268789	
69830.370962	-1.271436	
69830.374963	-1.284627	
69830.376965	-1.288917	
69830.378964	-1.287354	
69830.380963	-1.285816	
69830.382965	-1.286853	
69830.384965	-1.284745	
69830.386964	-1.286435	
69830.390964	-1.293320	
69830.392965	-1.296207	
69830.394964	-1.294725	
69830.396965	-1.283698	
69830.398969	-1.275189	
69830.400968	-1.271913	
69830.402969	-1.259460	
69830.404976	-1.260043	
69830.408971	-1.257147	
69830.410972	-1.260934	
69830.412973	-1.250357	
69830.416972	-1.244081	
69830.418972	-1.219301	
69830.420971	-1.214357	
69830.422972	-1.209730	
69830.424973	-1.203471	
69830.426971	-1.199442	
69830.428972	-1.189211	
69830.430973	-1.181034	
69830.434972	-1.171209	
69830.436972	-1.147271	
69830.438972	-1.134412	
69830.440972	-1.122749	
69830.442972	-1.111595	
69830.444973	-1.103315	
69830.446972	-1.084862	
69830.450970	-1.069348	
69830.452973	-1.044025	
69830.454973	-1.035772	
69830.458972	-1.024830	
69830.460971	-0.994620	
69830.462972	-0.973229	
69830.464972	-0.957110	
69830.466972	-0.942711	
69830.470970	-0.918482	
69830.472973	-0.902718	
69830.474972	-0.886240	
69830.478972	-0.877795	
69830.480971	-0.832858	
69830.482972	-0.815900	
69830.484973	-0.799199	
69830.486972	-0.782553	
69830.488972	-0.768487	
69830.492971	-0.758957	
69830.496971	-0.731064	
69830.498972	-0.690874	
69830.500972	-0.668675	
69830.502976	-0.641998	
69830.504974	-0.631280	
69830.506975	-0.615916	
69830.508973	-0.592141	
69830.510974	-0.584955	
69830.514975	-0.561956	
69830.518974	-0.519587	
69830.520974	-0.470277	
69830.522975	-0.451460	
69830.524975	-0.434261	
69830.526974	-0.422857	
69830.528975	-0.398082	
69830.530974	-0.378832	
69830.534974	-0.364051	
69830.538974	-0.318664	
69830.540975	-0.277671	
69830.542973	-0.256007	
69830.544975	-0.239582	
69830.546974	-0.215526	
69830.548974	-0.190114	
69830.552973	-0.173434	
69830.556973	-0.132525	
69830.558975	-0.092988	
69830.560975	-0.073620	
69830.562975	-0.041845	
69830.564974	-0.018741	
69830.566975	0.000356	
69830.568973	0.031841	
69830.570973	0.045893	
69830.574975	0.058049	
69830.578976	0.095522	
69830.580976	0.147628	
69830.582984	0.170331	
69830.584985	0.189998	
69830.586984	0.205903	
69830.588984	0.225347	
