time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
428001.882230	9.602372	0.011812	0.812914	61
428002.875929	11.853705	0.011793	1.005139	62
428003.922987	12.776352	0.011797	1.083049	63
428004.971556	9.809958	0.011809	0.830745	64
428006.021095	11.930116	0.011805	1.010599	65
428007.047665	11.169354	0.011791	0.947278	66
428008.106030	11.572910	0.011786	0.981922	67
428009.133356	9.896469	0.011783	0.839900	68
428010.162215	15.255205	0.011799	1.292966	69
428011.230270	12.677294	0.011801	1.074296	70
428012.278544	9.527499	0.011812	0.806594	71
428013.294475	10.725542	0.011787	0.909977	72
428014.325438	15.833957	0.011792	1.342732	73
428015.391567	9.514091	0.011814	0.805325	74
428016.418405	14.104825	0.011794	1.195956	75
428017.469732	9.784870	0.011775	0.830996	76
428018.523599	11.590758	0.011783	0.983723	77
428019.552820	11.401000	0.011781	0.967749	78
428020.602958	10.990913	0.011801	0.931369	79
428021.650214	8.829344	0.011806	0.747841	80
428022.677440	11.937479	0.011772	1.014024	81
428023.714380	10.799063	0.011758	0.918415	82
428024.762676	13.812684	0.011790	1.171569	83
428025.812057	8.835874	0.011804	0.748554	84
428026.860320	10.038743	0.011820	0.849278	85
428027.877631	11.447253	0.011807	0.969517	86
428028.926219	12.847058	0.011800	1.088695	87
428029.973092	10.956603	0.011781	0.930041	88
428031.022525	10.191507	0.011791	0.864319	89
428032.069942	8.344525	0.011785	0.708035	90
428033.118202	10.889076	0.011800	0.922807	91
428034.136799	10.862369	0.011795	0.920913	92
428035.183386	13.322239	0.011769	1.131994	93
428036.232348	7.667030	0.011795	0.650044	94
428037.280631	9.883870	0.011805	0.837270	95
428038.296551	11.397855	0.011784	0.967223	96
428039.346568	13.041835	0.011801	1.105142	97
428040.393682	11.148406	0.011790	0.945601	98
428041.441174	10.032086	0.011793	0.850654	99
428042.490235	6.629645	0.011817	0.561033	100
428043.507166	12.420165	0.011763	1.055826	101
428044.555557	9.896820	0.011787	0.839633	102
428045.605275	10.210045	0.011794	0.865732	103
428046.651360	9.464279	0.011814	0.801101	104
428047.668020	14.175567	0.011803	1.200991	105
428048.716284	11.240106	0.011786	0.953699	106
428049.782873	10.145576	0.011791	0.860464	107
428050.812836	10.141712	0.011812	0.858611	108
428051.844312	11.666440	0.011797	0.988946	109
428052.877530	11.671494	0.011765	0.992036	110
428053.926931	11.059397	0.011805	0.936878	111
428054.976999	13.306128	0.011803	1.127350	112
428056.024088	10.804468	0.011844	0.912239	113
428057.072360	8.878381	0.011808	0.751895	114
428058.088286	13.728964	0.011810	1.162440	115
428059.136864	9.008449	0.011815	0.762484	116
428060.207006	10.838935	0.011781	0.920069	117
428061.201089	11.994759	0.011804	1.016123	118
428062.282809	10.431273	0.011794	0.884481	119
428063.300508	10.877137	0.011768	0.924314	120
428064.346878	11.037141	0.011772	0.937564	121
428065.411980	9.101186	0.011793	0.771736	122
428066.444148	10.337823	0.011811	0.875279	123
428067.460094	12.936465	0.011799	1.096423	124
428068.508354	12.806274	0.011814	1.084025	125
428069.576845	7.360910	0.011783	0.624709	126
428070.606032	10.980907	0.011794	0.931036	127
428071.642250	10.633438	0.011790	0.901931	128
428072.707020	9.346462	0.011785	0.793060	129
428073.718149	10.757898	0.011767	0.914256	130
428074.767589	11.065259	0.011787	0.938806	131
428075.815885	8.550977	0.011810	0.724075	132
428076.864155	10.198870	0.011804	0.864043	133
428077.883378	12.267279	0.011798	1.039754	134
428078.911033	14.998431	0.011804	1.270606	135
428079.976084	9.706241	0.011786	0.823510	136
428081.026327	8.680715	0.011784	0.736638	137
428082.073770	7.898060	0.011790	0.669897	138
428083.090828	11.782818	0.011781	1.000159	139
428084.140151	9.694552	0.011786	0.822581	140
428085.187675	10.597622	0.011804	0.897779	141
428086.235928	9.334193	0.011813	0.790137	142
428087.251872	14.064292	0.011808	1.191100	143
428088.300122	9.963377	0.011779	0.845848	144
428089.348424	10.866755	0.011784	0.922128	145
428090.397824	18.039406	0.011789	1.530132	146
428091.446117	9.184086	0.011823	0.776803	147
428092.460633	10.748670	0.011785	0.912034	148
428093.512510	11.299100	0.011787	0.958568	149
428094.559187	10.341974	0.011802	0.876283	150
428095.607449	9.842190	0.011779	0.835545	151
428096.635617	10.731199	0.011769	0.911823	152
428097.672816	12.157044	0.011765	1.033323	153
428098.719949	10.391414	0.011793	0.881157	154
428099.770884	9.877457	0.011800	0.837038	155
428100.819416	8.597193	0.011797	0.728733	156
428101.832780	12.423390	0.011790	1.053707	157
428102.881535	9.885985	0.011763	0.840447	158
428103.908469	14.529516	0.011781	1.233344	159
428104.979835	8.284945	0.011783	0.703154	160
428106.027476	10.114349	0.011773	0.859134	161
428107.044047	10.705938	0.011785	0.908417	162
428108.069748	15.556495	0.011808	1.317416	163
428109.140571	9.199658	0.011780	0.780961	164
428110.188866	10.192444	0.011781	0.865123	165
428111.238239	8.388015	0.011775	0.712345	166
428112.270740	10.882930	0.011782	0.923684	167
428113.302457	10.813787	0.011803	0.916185	168
428114.358584	9.457758	0.011777	0.803103	169
428115.399274	8.552764	0.011778	0.726176	170
428116.415223	13.297780	0.011808	1.126180	171
428117.462622	10.256876	0.011770	0.871431	172
428118.512880	12.065845	0.011785	1.023841	173
428119.557979	8.761703	0.011765	0.744711	174
428120.609731	9.762932	0.011802	0.827234	175
428121.627171	10.532991	0.011797	0.892883	176
428122.674265	11.999515	0.011795	1.017342	177
428123.722516	8.539925	0.011813	0.722939	178
428124.750002	12.814449	0.011783	1.087552	179
428125.764800	15.100631	0.011776	1.282282	180
428126.835261	11.169846	0.011779	0.948276	181
428127.884682	9.518456	0.011782	0.807894	182
428128.929391	11.308586	0.011786	0.959515	183
428129.981492	8.626896	0.011791	0.731650	184
428131.013439	11.147743	0.011790	0.945554	185
428132.047108	10.393620	0.011794	0.881282	186
428133.093987	10.527918	0.011775	0.894083	187
428134.143427	9.043595	0.011783	0.767507	188
428135.185135	9.268365	0.011783	0.786619	189
428136.208006	11.039207	0.011769	0.937954	190
428137.255405	11.844056	0.011777	1.005709	191
428138.321827	7.507623	0.011768	0.637981	192
428139.353101	10.109380	0.011817	0.855465	193
428140.369017	11.596183	0.011794	0.983262	194
428141.417288	12.878247	0.011785	1.092799	195
428142.466337	9.289918	0.011783	0.788443	196
428143.513840	11.214102	0.011789	0.951263	197
428144.583215	7.104473	0.011767	0.603775	198
428145.612047	9.553805	0.011789	0.810416	199
428146.607698	13.621531	0.011783	1.156020	200
428147.675158	10.744332	0.011791	0.911253	201
428148.725837	9.147890	0.011773	0.777007	202
428149.773984	9.647232	0.011781	0.818853	203
428150.839354	6.730607	0.011787	0.571038	204
428151.838144	11.080105	0.011781	0.940482	205
428152.886412	18.913055	0.011789	1.604346	206
428153.934652	9.208623	0.011785	0.781395	207
428154.983239	8.423384	0.011818	0.712732	208
428156.000566	12.355171	0.011769	1.049807	209
428157.048666	9.811562	0.011778	0.833014	210
428158.095978	10.262817	0.011761	0.872611	211
428159.163715	6.867191	0.011763	0.583809	212
428160.195259	8.990249	0.011785	0.762886	213
428161.208753	10.166699	0.011759	0.864597	214
428162.257084	11.468302	0.011780	0.973539	215
428163.289191	10.042432	0.011770	0.853203	216
428164.356470	9.863061	0.011792	0.836430	217
428165.389006	10.021496	0.011784	0.850460	218
428166.402061	14.003250	0.011797	1.187060	219
428167.466730	9.158967	0.011808	0.775654	220
428168.516067	10.416469	0.011768	0.885136	221
428169.565472	8.206915	0.011792	0.695989	222
428170.581387	11.742781	0.011779	0.996948	223
428171.613032	11.691204	0.011791	0.991505	224
428172.677912	10.473553	0.011799	0.887636	225
428173.727268	8.566517	0.011780	0.727215	226
428174.742116	12.375633	0.011774	1.051065	227
428175.790474	10.301349	0.011783	0.874289	228
428176.839768	17.274426	0.011794	1.464634	229
428177.888043	8.975803	0.011810	0.760006	230
428178.936299	8.317516	0.011781	0.706031	231
428179.951456	10.977746	0.011780	0.931921	232
428181.001638	12.204717	0.011784	1.035714	233
428182.049897	9.204805	0.011789	0.780816	234
428183.098173	10.011052	0.011808	0.847826	235
428184.114109	11.452249	0.011810	0.969747	236
428185.162385	12.605123	0.011799	1.068311	237
428186.211943	9.331463	0.011783	0.791931	238
428187.258932	10.355290	0.011786	0.878635	239
428188.308327	8.258554	0.011809	0.699371	240
428189.324267	12.924617	0.011814	1.093994	241
428190.373753	10.395935	0.011799	0.881076	242
428191.421984	9.917876	0.011779	0.841999	243
428192.469434	9.420052	0.011803	0.798117	244
428193.485347	12.214901	0.011778	1.037100	245
428194.567107	7.949391	0.011804	0.673462	246
428195.583014	10.912652	0.011800	0.924787	247
428196.631601	9.831693	0.011842	0.830259	248
428197.681159	9.306715	0.011803	0.788472	249
428198.728633	8.269876	0.011806	0.700493	250
428199.743498	12.276993	0.011827	1.038063	251
428200.792862	9.620281	0.011811	0.814549	252
428201.840289	10.431169	0.011778	0.885640	253
428202.895014	7.901385	0.011766	0.671551	254
428203.938796	8.786753	0.011802	0.744529	255
428204.970943	8.474827	0.011815	0.717284	0
428206.004315	10.992328	0.011797	0.931814	1
428207.051548	8.501218	0.011796	0.720692	2
428208.100969	9.708856	0.011777	0.824361	3
428209.115731	10.816702	0.011774	0.918671	4
428210.144865	14.708847	0.011776	1.249093	5
428211.213418	8.821634	0.011790	0.748233	6
428212.261695	9.910399	0.011797	0.840109	7
428213.277623	11.472203	0.011806	0.971733	8
428214.326186	11.939170	0.011807	1.011190	9
428215.374431	9.294128	0.011788	0.788420	10
428216.423854	10.412702	0.011780	0.883921	11
428217.470784	7.945662	0.011767	0.675265	12
428218.521773	8.717148	0.011793	0.739210	13
428219.535728	10.285123	0.011776	0.873400	14
428220.584031	11.328726	0.011788	0.961058	15
428221.633437	8.195914	0.011783	0.695572	16
428222.681700	9.219029	0.011758	0.784031	17
428223.697656	10.427505	0.011792	0.884254	18
428224.749531	11.100795	0.011796	0.941092	19
428225.794761	8.885006	0.011793	0.753421	20
428226.863679	8.295047	0.011779	0.704234	21
428227.858986	11.447707	0.011773	0.972368	22
428228.885510	14.919305	0.011754	1.269323	23
428229.974489	8.541933	0.011784	0.724899	24
428231.004608	9.955862	0.011761	0.846501	25
428232.054040	8.223994	0.011782	0.698014	26
428233.069121	12.247861	0.011784	1.039395	27
428234.136326	8.907819	0.011786	0.755822	28
428235.166806	9.717382	0.011796	0.823790	29
428236.215085	9.034159	0.011794	0.766013	30
428237.232440	12.044283	0.011770	1.023306	31
428238.313109	7.643549	0.011756	0.650166	32
428239.327899	10.497972	0.011773	0.891725	33
428240.376171	9.376823	0.011781	0.795923	34
428241.424274	9.115654	0.011764	0.774857	35
428242.473878	7.864742	0.011809	0.665972	36
428243.489797	13.375249	0.011811	1.132425	37
428244.539354	9.252454	0.011799	0.784192	38
428245.586220	10.125132	0.011777	0.859712	39
428246.636297	7.926253	0.011773	0.673259	40
428247.651041	13.190521	0.011792	1.118557	41
428248.678824	12.875186	0.011773	1.093664	42
428249.748074	10.170710	0.011773	0.863879	43
428250.777083	9.738825	0.011780	0.826737	44
428251.847296	8.856877	0.011792	0.751112	45
428252.861364	10.497538	0.011758	0.892765	46
428253.908259	11.541955	0.011783	0.979526	47
428254.958533	9.053949	0.011817	0.766178	48
428256.007085	9.630297	0.011800	0.816159	49
428257.023317	11.382613	0.011760	0.967923	50
428258.089474	9.535605	0.011777	0.809664	51
428259.120169	9.026658	0.011790	0.765595	52
428260.169714	9.951812	0.011796	0.843676	53
428261.216957	7.848501	0.011804	0.664886	54
428262.285120	7.736886	0.011780	0.656772	55
428263.302462	8.318336	0.011776	0.706407	56
428264.332500	10.798800	0.011762	0.918127	57
428265.380291	8.107407	0.011792	0.687512	58
428266.427093	8.538837	0.011805	0.723349	59
428267.443539	9.872793	0.011777	0.838295	60
428268.492114	10.240108	0.011778	0.869398	61
428269.539566	8.740020	0.011780	0.741964	62
428270.587848	9.044675	0.011801	0.766446	63
428271.638525	7.366066	0.011798	0.624333	64
428272.653691	10.357304	0.011784	0.878903	65
428273.702239	9.707373	0.011764	0.825161	66
