num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11381	430189.631099	52.799439	4.785831	1.594699	35.342875
11383	430191.716305	52.755149	4.795442	1.594598	33.898574
11385	430193.796213	54.016018	4.803673	1.598868	34.198895
11387	430195.880074	55.724983	7.737615	1.596745	35.042991
11389	430197.963616	54.437166	4.694343	1.598212	33.917875
11391	430200.047835	54.678973	4.683993	1.599738	33.485872
11393	430202.131564	53.751501	4.585257	1.593172	33.314651
11395	430204.214405	54.901396	4.541795	1.599752	35.607855
11397	430206.297881	55.367455	4.584333	1.613325	35.808359
11399	430208.381233	55.392898	4.447346	1.598447	33.082294
11401	430210.463900	55.528907	4.431777	1.596828	35.489835
11403	430212.546068	56.047409	4.452913	1.596741	34.711214
11405	430214.629525	64.459330	7.045747	1.600983	35.367096
11407	430216.711888	56.178452	4.332625	1.596337	35.946068
11409	430218.794762	56.994938	4.371194	1.605051	37.814588
11411	430220.875541	59.948055	5.058181	1.592245	37.220981
11413	430222.958763	56.854958	4.240296	1.595921	36.596373
11415	430225.039656	56.970054	4.176172	1.597398	37.628521
11417	430227.121982	56.747556	4.095999	1.598870	38.158719
11419	430229.202426	57.121097	4.030988	1.599285	38.404507
11421	430231.286475	57.483559	4.035005	1.594697	37.023562
11423	430233.366210	57.489513	4.042036	1.599370	38.894410
11425	430235.450666	57.927406	3.944008	1.596562	36.781331
