time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
430063.751441	21.031681	0.006234	3.373810	251
430064.831550	21.073479	0.006246	3.373791	252
430065.849535	21.115940	0.006260	3.373280	253
430066.897293	21.010529	0.006228	3.373381	254
430067.912911	21.002949	0.006225	3.374070	255
430068.994011	21.044407	0.006236	3.374427	0
430070.010242	21.014122	0.006228	3.374159	1
430071.060633	21.043390	0.006237	3.374110	2
430072.110187	20.950285	0.006209	3.373953	3
430073.155187	20.995924	0.006223	3.373945	4
430074.171203	21.024359	0.006232	3.373652	5
430075.219281	21.040876	0.006236	3.374086	6
430076.268857	21.004234	0.006225	3.374099	7
430077.317289	21.024248	0.006231	3.374085	8
430078.333211	21.037155	0.006234	3.374329	9
430079.415929	21.060179	0.006242	3.373777	10
430080.430386	21.011213	0.006229	3.373308	11
430081.477478	20.990080	0.006221	3.373799	12
430082.495512	21.052717	0.006239	3.374426	13
430083.576007	21.035803	0.006234	3.374241	14
430084.591958	21.008007	0.006226	3.374205	15
430085.640099	21.007227	0.006226	3.374051	16
430086.658212	20.982103	0.006220	3.373574	17
430087.736252	20.994879	0.006224	3.373446	18
430088.752264	21.060163	0.006243	3.373463	19
430089.802104	21.042614	0.006237	3.373755	20
430090.816347	21.020269	0.006228	3.374930	21
430091.898319	21.049274	0.006239	3.373750	22
430092.914295	21.028780	0.006232	3.374064	23
430093.996120	21.027092	0.006231	3.374557	24
430094.978854	21.017179	0.006229	3.373824	25
430096.060758	21.009182	0.006227	3.374144	26
430097.075798	21.040049	0.006235	3.374552	27
430098.159856	21.045429	0.006238	3.373948	28
430099.139849	21.057196	0.006241	3.373975	29
430100.221991	20.995733	0.006223	3.373962	30
430101.236835	21.064459	0.006242	3.374468	31
430102.318853	21.024538	0.006230	3.374742	32
430103.336895	21.021473	0.006230	3.374423	33
430104.384853	21.032316	0.006234	3.373931	34
430105.399348	21.022076	0.006231	3.373886	35
430106.479958	21.042477	0.006238	3.373379	36
430107.496000	21.036043	0.006235	3.373632	37
430108.544058	21.073568	0.006245	3.374254	38
430109.562064	21.059765	0.006242	3.373768	39
430110.617934	21.012390	0.006229	3.373291	40
430111.660902	20.981592	0.006219	3.373852	41
430112.706124	21.060257	0.006242	3.374096	42
430113.724202	21.031744	0.006234	3.373513	43
430114.806197	21.077833	0.006248	3.373330	44
430115.820736	21.037584	0.006236	3.373337	45
430116.870609	20.999269	0.006224	3.373949	46
430117.915778	21.077591	0.006247	3.374214	47
430118.964680	21.028086	0.006234	3.373176	48
430119.979718	21.020174	0.006231	3.373566	49
430121.029525	20.978624	0.006219	3.373500	50
430122.077622	21.036875	0.006235	3.374187	51
430123.125666	20.979553	0.006218	3.373827	52
430124.143668	21.045580	0.006239	3.373455	53
430125.224136	21.003683	0.006226	3.373578	54
430126.239982	20.970972	0.006216	3.373919	55
430127.291563	20.981920	0.006218	3.374179	56
430128.304519	21.014189	0.006229	3.373757	57
430129.385381	21.007786	0.006227	3.373708	58
430130.401401	21.007471	0.006227	3.373499	59
430131.452005	21.018530	0.006230	3.373811	60
430132.498478	20.996767	0.006222	3.374350	61
430133.550121	20.964476	0.006214	3.373499	62
430134.563226	21.029697	0.006234	3.373626	63
430135.608115	20.985979	0.006219	3.374413	64
430136.660253	21.083553	0.006250	3.373542	65
430137.708349	21.020470	0.006231	3.373354	66
430138.726449	21.036196	0.006235	3.373906	67
430139.805816	20.959131	0.006212	3.373981	68
430140.824491	21.007252	0.006226	3.373968	69
430141.873060	21.008659	0.006226	3.374079	70
430142.885497	21.051384	0.006239	3.373930	71
430143.967538	21.014320	0.006229	3.373711	72
430144.982114	21.036461	0.006236	3.373550	73
430146.031987	21.019135	0.006229	3.374215	74
430147.047614	21.012877	0.006228	3.373873	75
430148.128650	21.024694	0.006232	3.373629	76
430149.163550	20.982487	0.006220	3.373299	77
430150.195689	21.010023	0.006228	3.373631	78
430151.208240	21.036415	0.006235	3.373883	79
430152.292292	21.088665	0.006250	3.374417	80
430153.308353	21.020180	0.006229	3.374546	81
430154.400028	20.967918	0.006215	3.373807	82
430155.370364	21.025034	0.006232	3.373651	83
430156.452241	21.038671	0.006237	3.373200	84
430157.466472	20.957289	0.006212	3.373796	85
430158.548480	21.059729	0.006241	3.374285	86
430159.564481	21.052649	0.006240	3.373768	87
430160.615438	21.037781	0.006236	3.373508	88
430161.629512	20.996929	0.006224	3.373501	89
430162.709994	21.031778	0.006234	3.373610	90
430163.725999	21.052788	0.006241	3.373556	91
430164.776061	21.047705	0.006239	3.373388	92
430165.790035	21.049910	0.006239	3.373808	93
430166.872001	21.009455	0.006226	3.374370	94
430167.890106	20.994425	0.006222	3.374372	95
430168.938162	21.029030	0.006233	3.374051	96
430169.956683	20.978737	0.006217	3.374413	97
430171.033212	21.040861	0.006235	3.374491	98
430172.049211	21.016777	0.006230	3.373712	99
430173.097754	21.002577	0.006226	3.373237	100
430174.146683	21.006626	0.006227	3.373455	101
430175.194796	21.066059	0.006243	3.374202	102
430176.210724	21.000341	0.006224	3.374016	103
430177.261538	21.001238	0.006224	3.374314	104
430178.307770	21.029160	0.006232	3.374423	105
430179.357847	21.108889	0.006257	3.373821	106
430180.373833	21.016672	0.006230	3.373412	107
430181.421389	20.998184	0.006225	3.373352	108
430182.469811	21.025850	0.006231	3.374319	109
430183.517885	20.958475	0.006213	3.373481	110
430184.533901	21.014513	0.006227	3.374549	111
430185.614920	21.024254	0.006231	3.374235	112
430186.631408	21.000206	0.006224	3.374042	113
430187.683054	20.940220	0.006206	3.373950	114
430188.730039	21.030396	0.006234	3.373666	115
430189.776923	21.021111	0.006231	3.373673	116
430190.795061	21.008354	0.006227	3.373790	117
430191.841042	21.007338	0.006226	3.373862	118
430192.889107	21.040028	0.006237	3.373307	119
430193.941899	21.004322	0.006227	3.373340	120
430194.953162	20.992945	0.006222	3.373716	121
430196.005219	21.041224	0.006236	3.373940	122
430197.051112	21.026239	0.006233	3.373575	123
430198.099198	21.008730	0.006227	3.373581	124
430199.115210	21.046766	0.006239	3.373549	125
430200.197173	20.987976	0.006221	3.373811	126
430201.215311	21.028149	0.006232	3.374145	127
430202.261233	20.999565	0.006223	3.374352	128
430203.277264	21.045080	0.006237	3.374501	129
430204.359044	20.999920	0.006224	3.374001	130
430205.373856	21.057798	0.006241	3.373837	131
430206.424777	20.986645	0.006220	3.373852	132
430207.438706	20.999098	0.006224	3.373941	133
430208.519679	21.037447	0.006235	3.374097	134
430209.535740	21.029501	0.006232	3.374276	135
430210.586922	21.003210	0.006225	3.374045	136
430211.635827	21.230928	0.006292	3.374370	137
430212.682139	21.019234	0.006230	3.374005	138
430213.696474	21.056480	0.006242	3.373501	139
430214.780461	21.051794	0.006240	3.373871	140
430215.794933	21.030743	0.006233	3.374345	141
430216.843045	21.032619	0.006233	3.374277	142
430217.859058	21.009535	0.006227	3.373715	143
430218.939199	21.004091	0.006225	3.373922	144
430219.957697	21.045895	0.006238	3.373658	145
430221.003693	20.976463	0.006217	3.374129	146
430222.021693	21.041672	0.006237	3.373811	147
430223.102179	21.016073	0.006230	3.373609	148
430224.121072	20.971428	0.006215	3.374314	149
430225.166718	21.137377	0.006264	3.374526	150
430226.182423	21.010025	0.006226	3.374385	151
430227.263415	21.037693	0.006235	3.374295	152
430228.279400	21.015860	0.006228	3.374246	153
430229.329826	21.005394	0.006227	3.373348	154
430230.377984	21.029470	0.006232	3.374309	155
430231.422637	21.023638	0.006231	3.374223	156
430232.440047	21.025402	0.006231	3.374141	157
430233.489818	21.036459	0.006234	3.374471	158
430234.538034	21.076786	0.006246	3.374320	159
430235.586108	21.036440	0.006235	3.373878	160
430236.602161	21.048080	0.006239	3.373635	161
430237.652784	21.032452	0.006235	3.373286	162
