num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6437	425049.194722	37.569510	-12.633695	-0.917818	15.709540
6439	425051.278780	39.187911	-9.644423	-0.948809	17.888524
6441	425053.364322	38.917211	-9.710558	-0.955718	20.384865
6443	425055.452710	39.887804	-9.666710	-0.940253	16.715418
6445	425057.532202	38.319896	-14.555330	-0.931650	19.326646
6447	425059.613420	39.287834	-9.336366	-0.945750	19.751391
6449	425061.692257	40.963936	-9.529190	-0.948091	18.217203
6451	425063.773574	39.508706	-9.487022	-0.949426	18.194083
6453	425065.856715	39.890035	-9.312918	-0.945985	18.888092
6455	425067.935811	38.655369	-9.353617	-0.942126	19.401671
6457	425070.016723	40.019879	-9.226311	-0.938528	20.283252
6459	425072.100421	38.993639	-13.781915	-0.918632	17.293330
6461	425074.182745	40.489887	-9.051101	-0.944590	21.439211
6463	425076.265783	40.934784	-9.056242	-0.942325	19.471695
6465	425078.347684	41.650811	-8.847018	-0.928297	20.768709
6467	425080.429823	39.235853	-13.861577	-0.926995	18.962622
6469	425082.515288	40.374484	-8.772670	-0.938968	19.145486
6471	425084.598756	43.121626	-8.966414	-0.943865	21.283967
6473	425086.683549	41.290330	-8.872920	-0.940932	18.588964
6475	425088.766071	41.468719	-8.682276	-0.934844	21.694236
6477	425090.851132	41.172752	-8.835463	-0.941966	18.694574
6479	425092.930187	41.504436	-8.581838	-0.933961	21.317827
6481	425095.008586	41.926933	-8.590680	-0.934538	20.838312
6483	425097.089900	42.369973	-12.501641	-0.924433	20.246847
6485	425099.169560	41.557667	-8.277149	-0.935365	21.522043
6487	425101.254495	41.660660	-8.411054	-0.925176	20.538068
6489	425103.335940	41.630124	-8.429820	-0.944725	22.635000
6491	425105.421165	43.562901	-8.364831	-0.934974	19.813323
6493	425107.505236	40.486968	-13.684826	-0.916652	22.373130
6495	425109.589300	43.857224	-8.195419	-0.929920	20.989281
6497	425111.672000	42.768359	-8.170447	-0.934184	24.225037
6499	425113.754293	43.449732	-8.005439	-0.926332	19.875359
6501	425115.835802	43.202536	-8.081697	-0.938508	22.118387
6503	425117.920271	43.135838	-13.396161	-0.916220	21.170635
6505	425119.999139	43.733989	-8.162139	-0.939414	24.195715
6507	425122.080756	42.476957	-13.303682	-0.913468	20.651084
6509	425124.161617	44.365228	-7.885359	-0.931929	21.522809
6511	425126.241742	43.626150	-7.608798	-0.918393	24.156578
6513	425128.322872	43.801254	-7.805899	-0.930298	23.306101
6515	425130.402762	39.795427	-12.424888	-0.933256	23.307971
6517	425132.488745	42.950202	-7.695403	-0.929068	23.471715
6519	425134.572374	43.396441	-7.754166	-0.936163	22.702368
6521	425136.656903	43.324092	-7.451818	-0.931324	24.384411
6523	425138.741885	43.660955	-7.480384	-0.932386	23.211175
6525	425140.825218	45.450734	7.682392	-0.932264	23.930929
6527	425142.907241	45.908562	-7.508380	-0.925104	27.556328
6529	425144.988057	42.653404	-13.087243	-0.899389	22.884106
6531	425147.069141	46.357196	7.701305	-0.933343	22.781970
6533	425149.152665	46.498534	7.530849	-0.929706	23.715902
6535	425151.233228	44.891236	-7.275478	-0.927605	25.892754
6537	425153.315634	45.190962	-7.282995	-0.928272	24.565641
6539	425155.397933	46.403046	-7.056599	-0.917489	24.002293
6541	425157.480726	45.810501	-6.890816	-0.915199	26.308421
6543	425159.563983	45.471446	-7.158915	-0.929027	23.903013
6545	425161.645500	45.371057	-6.966043	-0.925883	25.998233
6547	425163.730803	44.998788	-6.918471	-0.923824	23.548265
6549	425165.812642	46.673416	-6.925645	-0.922756	26.735477
6551	425167.895651	45.892428	-6.984301	-0.925200	24.649319
6553	425169.975924	46.280266	-11.493042	-0.904948	24.261627
6555	425172.056552	45.493632	-6.883104	-0.927650	24.656858
6557	425174.138085	46.153111	-6.883595	-0.929183	25.545600
6559	425176.217028	46.290269	-6.817186	-0.930779	26.373386
6561	425178.299251	45.939821	-6.730959	-0.929328	24.315836
6563	425180.382226	48.285621	6.883753	-0.937454	25.553945
6565	425182.464415	48.030359	-6.678502	-0.917147	25.841479
6567	425184.549947	47.454667	-6.563887	-0.917824	26.532721
