num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12493	431350.711228	47.656064	-6.267233	1.136411	25.008984
12495	431352.792094	48.250052	-6.557137	1.150893	27.245319
12497	431354.874717	49.142933	6.911207	1.145257	24.586578
12499	431356.957292	47.684911	-6.831735	1.146794	29.142859
12501	431359.039877	47.572281	-6.701443	1.147858	26.896576
12503	431361.123523	47.494307	-6.435605	1.142634	26.113161
12505	431363.205045	47.301440	-5.765009	1.146151	26.036638
12507	431365.288920	47.843600	-6.470386	1.146336	27.035955
12509	431367.371237	47.071256	-6.641122	1.144961	29.008291
12511	431369.455355	47.783274	-6.576961	1.141313	24.394966
12513	431371.536509	48.097998	-6.284439	1.139579	28.759210
12515	431373.620645	49.252824	-6.991835	1.167043	26.083500
12517	431375.703845	49.516770	-5.995157	1.124695	28.143752
12519	431377.786904	52.103939	-6.809602	1.173240	25.027058
12521	431379.869099	49.177813	6.571718	1.125024	27.764283
12523	431381.953320	48.630795	-5.995145	1.121005	27.123713
12525	431384.038119	48.434328	-6.227891	1.137096	27.291541
12527	431386.121181	49.161281	-6.019989	1.114113	26.467633
12529	431388.203719	48.451531	-6.137116	1.131872	28.177819
12531	431390.287205	53.315163	-7.546896	1.172139	27.575243
12533	431392.370097	48.231220	-6.077316	1.130266	27.351704
12535	431394.453899	48.759071	-5.275970	1.133027	27.824794
12537	431396.535508	48.749784	-6.062532	1.129563	27.709109
12539	431398.617579	48.620826	-5.122926	1.134588	27.993914
12541	431400.700066	51.300479	-7.443092	1.167093	27.768036
12543	431402.782659	48.566239	-5.955265	1.127137	25.906987
12545	431404.864083	50.095010	-9.650303	1.156277	27.405124
12547	431406.945729	48.601670	-5.981425	1.123121	26.816739
12549	431409.029330	53.180823	-6.959992	1.162799	27.120118
12551	431411.110501	49.329956	-5.655152	1.108188	28.377846
12553	431413.194397	48.726816	-5.893279	1.121592	25.873143
12555	431415.276111	55.169422	-5.817132	1.143413	28.335427
12557	431417.359905	48.368724	-6.104040	1.120659	26.153646
12559	431419.441375	44.935190	-5.633068	1.107100	28.676935
12561	431421.524713	48.865409	-5.808352	1.119008	25.814308
12563	431423.607035	48.982762	-5.131212	1.119969	28.369210
12565	431425.689791	48.852234	-5.193886	1.118104	26.405196
12567	431427.773375	49.070952	-5.794020	1.117513	27.684624
12569	431429.855844	48.944346	-5.697466	1.114289	28.656201
12571	431431.939586	49.740187	-4.950630	1.114521	26.660125
