time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
431198.933788	21.454895	0.011794	1.819115	58
431199.951098	21.755005	0.011798	1.843966	59
431201.031457	20.829176	0.011811	1.763571	60
431202.045772	20.327404	0.011757	1.728993	61
431203.095131	25.790825	0.011772	2.190856	62
431204.144562	16.458042	0.011778	1.397398	63
431205.192987	20.618824	0.011778	1.750559	64
431206.228468	16.047977	0.011756	1.365047	65
431207.238553	30.823963	0.011781	2.616341	66
431208.305557	16.828146	0.011805	1.425551	67
431209.353810	23.705154	0.011790	2.010601	68
431210.369030	21.944223	0.011769	1.864551	69
431211.451790	19.534313	0.011783	1.657861	70
431212.467735	17.319021	0.011775	1.470849	71
431213.515972	25.378624	0.011779	2.154477	72
431214.512290	27.177748	0.011778	2.307408	73
431215.612508	21.692528	0.011769	1.843127	74
431216.628451	19.597612	0.011788	1.662453	75
431217.676729	27.870699	0.011773	2.367421	76
431218.726138	14.386830	0.011787	1.220617	77
431219.777866	21.967533	0.011770	1.866464	78
431220.770932	24.173229	0.011781	2.051857	79
431221.848770	23.865170	0.011772	2.027253	80
431222.887128	15.964818	0.011816	1.351167	81
431223.955769	20.983536	0.011773	1.782283	82
431224.951304	22.205935	0.011771	1.886418	83
431226.033054	19.278900	0.011799	1.633896	84
431227.031845	20.955338	0.011827	1.771796	85
431228.097385	25.413782	0.011760	2.160991	86
431229.146016	13.970198	0.011804	1.183548	87
431230.194269	20.724958	0.011774	1.760165	88
431231.211506	18.729164	0.011794	1.587981	89
431232.260086	26.485054	0.011796	2.245209	90
431233.307298	13.764621	0.011779	1.168619	91
431234.356712	21.815641	0.011777	1.852420	92
431235.372662	20.838762	0.011776	1.769544	93
431236.453542	18.104063	0.011791	1.535412	94
431237.467508	17.046368	0.011805	1.444008	95
431238.518327	23.110168	0.011772	1.963130	96
431239.545253	19.548046	0.011757	1.662680	97
431240.631736	15.559892	0.011780	1.320871	98
431241.648750	15.122507	0.011764	1.285525	99
431242.679358	23.897390	0.011831	2.019875	100
431243.727594	15.822600	0.011793	1.341665	101
431244.796538	15.973842	0.011774	1.356708	102
431245.791811	20.752928	0.011766	1.763771	103
431246.840099	25.108150	0.011773	2.132639	104
431247.888149	17.231743	0.011760	1.465336	105
431248.939103	19.848488	0.011790	1.683478	106
431249.987239	13.913545	0.011774	1.181696	107
431251.034595	17.866858	0.011754	1.520073	108
431252.051589	18.273148	0.011774	1.552018	109
431253.098832	22.984812	0.011758	1.954805	110
431254.148248	15.383212	0.011780	1.305922	111
431255.196497	18.087120	0.011800	1.532775	112
431256.214301	18.676241	0.011778	1.585651	113
431257.261501	22.483984	0.011777	1.909205	114
431258.310048	14.379553	0.011777	1.221033	115
431259.359832	19.291872	0.011785	1.637035	116
431260.372270	20.081558	0.011781	1.704612	117
431261.423962	24.784494	0.011795	2.101306	118
431262.470777	16.545259	0.011781	1.404432	119
431263.519078	21.024349	0.011777	1.785166	120
431264.568840	13.527393	0.011784	1.147922	121
431265.616770	17.648569	0.011789	1.497095	122
431266.632693	17.096361	0.011797	1.449251	123
431267.680950	22.519726	0.011812	1.906438	124
431268.729248	13.780850	0.011777	1.170171	125
431269.778658	19.579941	0.011783	1.661653	126
431270.774863	22.315504	0.011779	1.894487	127
431271.842861	24.028599	0.011799	2.036477	128
431272.891132	14.279698	0.011789	1.211303	129
431273.939687	21.415997	0.011796	1.815478	130
431274.955039	19.116686	0.011769	1.624328	131
431276.038497	16.380943	0.011791	1.389226	132
431277.057752	14.187440	0.011762	1.206245	133
431278.102047	22.012917	0.011772	1.869961	134
431279.115993	19.722580	0.011757	1.677493	135
431280.200028	18.000818	0.011791	1.526616	136
431281.214521	16.291382	0.011789	1.381861	137
431282.261982	23.802584	0.011799	2.017264	138
431283.311356	12.314842	0.011778	1.045542	139
431284.358784	19.637197	0.011775	1.667654	140
431285.377239	17.304913	0.011786	1.468282	141
431286.423340	24.127048	0.011779	2.048257	142
431287.472427	13.367065	0.011772	1.135459	143
431288.521845	20.683598	0.011778	1.756195	144
431289.537157	19.361040	0.011779	1.643751	145
431290.618374	15.729320	0.011784	1.334845	146
431291.636316	14.391460	0.011764	1.223304	147
431292.682274	21.651184	0.011786	1.836989	148
431293.731638	12.815276	0.011793	1.086668	149
431294.758552	20.959095	0.011772	1.780356	150
431295.797046	16.641060	0.011765	1.414464	151
431296.825633	27.173761	0.011779	2.307044	152
431297.893040	13.703147	0.011760	1.165277	153
431298.943068	16.854269	0.011792	1.429263	154
431299.961113	17.376219	0.011769	1.476415	155
431301.007684	21.786402	0.011785	1.848707	156
431302.054517	14.433657	0.011773	1.225989	157
431303.122674	14.999104	0.011778	1.273523	158
431304.139691	15.050778	0.011772	1.278498	159
431305.168155	23.096756	0.011777	1.961169	160
431306.216738	15.524570	0.011783	1.317591	161
431307.264994	18.836136	0.011795	1.596965	162
431308.313242	13.076850	0.011768	1.111183	163
431309.341419	20.185863	0.011771	1.714833	164
431310.355892	22.070194	0.011771	1.874921	165
431311.425759	20.814804	0.011774	1.767919	166
431312.476647	13.732519	0.011787	1.165050	167
431313.523455	16.547468	0.011786	1.404040	168
431314.539889	17.483458	0.011773	1.485078	169
431315.606081	16.927305	0.011778	1.437169	170
431316.636714	14.268090	0.011800	1.209190	171
431317.684976	17.524012	0.011799	1.485164	172
431318.702265	18.138065	0.011786	1.538958	173
431319.749468	22.961637	0.011796	1.946615	174
431320.819287	11.023073	0.011776	0.936055	175
431321.827320	23.729668	0.011770	2.016095	176
431322.896885	11.859775	0.011791	1.005844	177
431323.943946	15.904179	0.011793	1.348611	178
431324.958762	15.383541	0.011777	1.306198	179
431326.008129	20.080858	0.011770	1.706133	180
431327.056379	12.409863	0.011774	1.053995	181
431328.104662	17.079737	0.011771	1.451059	182
431329.121720	15.969313	0.011774	1.356277	183
431330.168860	21.834888	0.011779	1.853694	184
431331.218237	12.904567	0.011802	1.093410	185
431332.244753	23.977747	0.011759	2.039025	186
431333.282739	17.033838	0.011792	1.444514	187
431334.363869	14.889911	0.011794	1.262515	188
431335.381165	13.453271	0.011793	1.140764	189
431336.428362	18.870016	0.011785	1.601215	190
431337.445754	17.422150	0.011788	1.477908	191
431338.525997	15.955878	0.011798	1.352402	192
431339.541129	14.719591	0.011751	1.252596	193
431340.588612	21.199104	0.011775	1.800303	194
431341.638265	11.048585	0.011773	0.938454	195
431342.692370	16.150385	0.011753	1.374099	196
431343.702802	15.932950	0.011794	1.350984	197
431344.751056	21.331247	0.011752	1.815156	198
431345.802076	11.497762	0.011788	0.975399	199
431346.852953	17.208014	0.011767	1.462398	200
431347.864706	17.516685	0.011782	1.486781	201
431348.912978	20.617939	0.011793	1.748341	202
431349.960421	13.252157	0.011777	1.125254	203
431351.007608	19.186575	0.011773	1.629703	204
431352.074162	8.929903	0.011785	0.757734	205
431353.107862	13.967942	0.011792	1.184530	206
431354.123130	14.674126	0.011789	1.244754	207
431355.173061	18.452312	0.011794	1.564593	208
431356.219931	12.123509	0.011750	1.031818	209
431357.267390	14.741065	0.011758	1.253725	210
431358.304547	12.416322	0.011771	1.054801	211
431359.333595	19.274078	0.011774	1.636990	212
431360.363667	16.634279	0.011782	1.411795	213
431361.431803	15.341374	0.011794	1.300787	214
431362.446659	16.956526	0.011774	1.440173	215
431363.493834	20.951075	0.011827	1.771497	216
431364.542590	13.718720	0.011775	1.165112	217
431365.591990	16.408134	0.011782	1.392611	218
431366.647297	10.458764	0.011771	0.888546	219
431367.656507	21.679159	0.011792	1.838447	220
431368.709184	13.608621	0.011768	1.156421	221
431369.753316	17.508682	0.011803	1.483357	222
431370.802381	11.912953	0.011776	1.011633	223
431371.852583	13.735394	0.011774	1.166573	224
431372.866917	15.221025	0.011773	1.292903	225
431373.915170	19.001730	0.011789	1.611774	226
431374.963717	12.456367	0.011789	1.056607	227
431376.018109	13.795222	0.011759	1.173172	228
431377.027949	15.730374	0.011798	1.333300	229
431378.076498	19.753325	0.011762	1.679436	230
431379.127871	12.286360	0.011765	1.044296	231
431380.174173	16.033278	0.011753	1.364185	232
431381.190464	16.203388	0.011759	1.377972	233
431382.237801	21.151991	0.011766	1.797680	234
431383.266579	17.263365	0.011768	1.466940	235
431384.335484	17.414354	0.011777	1.478660	236
431385.384372	10.545691	0.011800	0.893704	237
431386.410532	18.919453	0.011784	1.605524	238
431387.447919	13.627165	0.011765	1.158271	239
431388.501994	17.631144	0.011755	1.499843	240
431389.545603	10.803219	0.011779	0.917126	241
431390.593863	15.524748	0.011770	1.319038	242
431391.608984	14.611936	0.011776	1.240859	243
431392.659752	19.419048	0.011760	1.651211	244
431393.706942	11.343106	0.011790	0.962101	245
431394.755205	16.738813	0.011775	1.421548	246
431395.772458	15.439240	0.011791	1.309436	247
431396.820998	20.052820	0.011778	1.702596	248
431397.868275	12.439442	0.011790	1.055128	249
431398.916531	16.996277	0.011766	1.444542	250
431399.933681	17.106833	0.011765	1.454097	251
431401.016128	12.534759	0.011775	1.064565	252
431402.010517	17.116663	0.011774	1.453778	253
431403.077600	18.456345	0.011795	1.564716	254
431404.126990	10.801147	0.011801	0.915240	255
431405.176374	13.827981	0.011753	1.176554	0
431406.169439	19.793165	0.011766	1.682276	1
431407.257944	14.235656	0.011778	1.208702	2
431408.292324	11.144466	0.011787	0.945523	3
431409.337087	14.867870	0.011802	1.259760	4
431410.353022	16.429033	0.011795	1.392853	5
431411.401293	18.311741	0.011763	1.556782	6
431412.430191	16.553864	0.011754	1.408332	7
431413.481076	18.875298	0.011778	1.602608	8
431414.547250	10.768864	0.011830	0.910337	9
431415.562555	19.757010	0.011770	1.678661	10
431416.615464	13.174394	0.011774	1.118902	11
431417.660228	15.916284	0.011794	1.349568	12
431418.707669	11.392352	0.011765	0.968342	13
431419.775306	10.519522	0.011774	0.893466	14
431420.752890	18.975672	0.011765	1.612873	15
431421.821001	17.214367	0.011775	1.461890	16
431422.869761	11.890054	0.011770	1.010220	17
431423.940870	10.565880	0.011764	0.898188	18
431424.934619	15.815725	0.011796	1.340789	19
431425.962564	23.505203	0.011770	1.997009	20
431427.013242	16.136831	0.011744	1.374040	21
431428.080546	14.419904	0.011778	1.224341	22
431429.095384	16.737158	0.011793	1.419274	23
431430.146060	18.596632	0.011791	1.577227	24
431431.193323	12.781966	0.011802	1.083061	25
431432.220978	19.629210	0.011750	1.670512	26
431433.272055	13.834013	0.011773	1.175073	27
431434.305792	20.381989	0.011772	1.731457	28
431435.355620	13.069392	0.011778	1.109679	29
431436.386442	19.763996	0.011797	1.675295	30
