num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12101	430941.267053	44.832654	6.542876	1.612630	25.631459
12103	430943.351858	44.282357	6.515299	1.618133	23.186938
12105	430945.434141	48.368178	6.987380	1.620490	24.580822
12107	430947.517453	45.575701	6.428103	1.618130	24.486358
12109	430949.599411	45.952004	6.413785	1.620704	25.280269
12111	430951.683194	47.030273	6.817930	1.630483	24.084465
12113	430953.766982	48.252731	6.757852	1.635635	24.397360
12115	430955.849545	46.071625	6.152577	1.614163	25.365401
12117	430957.933279	46.516434	6.160335	1.623989	24.799836
12119	430960.017449	47.361221	6.768811	1.630701	24.705082
12121	430962.100794	47.461933	6.797396	1.626072	23.797421
12123	430964.184933	47.828636	6.408583	1.625193	25.555378
12125	430966.268448	45.870142	5.822505	1.617271	25.563568
12127	430968.350642	47.222943	5.796619	1.619381	23.226131
12129	430970.436397	46.683430	8.210831	1.627157	25.194564
12131	430972.515809	47.490557	6.333464	1.631963	24.213454
12133	430974.601519	47.746439	7.014188	1.629146	25.743044
12135	430976.683446	47.687931	6.340139	1.626154	24.243147
12137	430978.768724	47.293045	6.115380	1.627575	25.102535
12139	430980.848806	46.321202	5.473114	1.625366	25.911099
12141	430982.931752	47.196359	5.626828	1.629979	24.676161
12143	430985.013135	46.553017	5.465670	1.624890	25.661888
12145	430987.096042	47.224419	5.590503	1.633999	25.237532
12147	430989.177017	49.425488	6.320164	1.632978	27.713055
12149	430991.260167	46.681112	5.496866	1.637001	23.931293
12151	430993.341588	48.709968	6.132492	1.637591	26.692052
12153	430995.425154	49.096410	6.092511	1.635790	24.752150
12155	430997.506032	46.823135	5.392944	1.637940	26.983128
12157	430999.588733	41.672312	5.346081	1.641435	24.548418
12159	431001.671594	46.950690	5.328481	1.643008	25.407262
12161	431003.754208	49.111210	6.253657	1.628872	26.748292
12163	431005.838538	47.876217	5.155867	1.635437	25.834643
12165	431007.920046	49.509688	7.137778	1.623104	26.197132
12167	431010.004904	46.820490	5.097416	1.635235	23.672634
12169	431012.086318	49.381983	7.419849	1.650262	27.593634
12171	431014.170703	48.395125	5.591135	1.649722	25.267846
12173	431016.254026	46.994523	5.102373	1.645116	26.685382
12175	431018.336961	45.370641	5.084350	1.652733	27.501465
12177	431020.420688	48.531894	7.023902	1.647230	26.095773
12179	431022.505504	47.750177	5.003306	1.638619	26.548616
12181	431024.586982	47.960238	4.953295	1.648772	25.856012
12183	431026.671532	44.790260	4.906772	1.647563	27.342288
12185	431028.752998	47.666230	4.817089	1.648671	24.686220
12187	431030.837122	48.129483	4.704040	1.639999	25.942170
12189	431032.918737	52.057993	5.873951	1.644993	27.438740
12191	431035.001194	49.076165	5.245387	1.647691	26.194819
12193	431037.084095	44.528920	4.661312	1.655060	26.456513
12195	431039.166509	48.099945	4.675060	1.643495	25.014230
12197	431041.249403	51.877586	6.772380	1.655379	27.850291
12199	431043.329504	44.483510	4.448155	1.656071	26.675913
12201	431045.412642	48.472119	5.949237	1.657734	28.270505
12203	431047.495007	47.731075	4.598339	1.655674	25.475128
12205	431049.576957	47.590597	4.463513	1.654353	27.042090
12207	431051.657798	50.233527	5.114343	1.654048	27.851327
12209	431053.741524	49.100945	4.534546	1.660511	26.389811
12211	431055.822433	48.041296	4.470808	1.648562	26.150640
12213	431057.905299	47.887377	4.424357	1.664128	26.367586
12215	431059.988142	48.942426	4.377736	1.662789	28.151998
