num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10119	428875.867469	38.708418	11.781688	4.553755	14.417957
10121	428877.941164	38.224410	11.377539	4.547289	15.939654
10123	428880.029597	38.608905	11.359357	4.556121	14.329056
10125	428882.107345	38.497080	11.159519	4.553180	14.286625
10127	428884.193660	39.231036	13.004046	4.585904	15.000233
10129	428886.270378	38.918631	-10.983376	4.554153	15.322462
10131	428888.356614	56.105496	-7.613085	4.498459	15.712317
10133	428890.439924	36.136782	-10.830938	4.529390	13.834206
10135	428892.520659	38.166691	-10.932686	4.548643	16.049738
10137	428894.603261	40.072095	-6.463255	4.508940	15.143728
10139	428896.689796	38.676001	10.975460	4.550085	14.275219
10141	428898.772923	38.844403	12.220486	4.571783	15.638372
10143	428900.856285	39.163369	10.950946	4.557479	14.435204
10145	428902.935215	39.055110	11.465791	4.566761	15.866668
10147	428905.022417	38.848821	11.088113	4.551557	12.892092
10149	428907.098632	39.052795	10.853538	4.556361	16.355289
10151	428909.184979	38.767452	11.312921	4.560067	13.609944
10153	428911.264632	39.122783	10.866992	4.561753	15.307171
10155	428913.349204	39.067438	10.690117	4.557427	15.987026
10157	428915.426046	38.719353	10.931375	4.555737	15.123723
10159	428917.511846	39.034439	-10.498117	4.563397	13.954082
10161	428919.592511	38.760676	-13.506944	4.516539	15.289743
10163	428921.675875	39.386078	10.872845	4.557584	16.484777
10165	428923.756942	39.181844	10.542945	4.558235	14.703033
10167	428925.838345	39.189731	10.543772	4.553952	15.521459
10169	428927.917071	38.903008	10.555617	4.548432	15.522075
10171	428929.998652	39.267568	10.589244	4.552552	15.433621
10173	428932.077608	36.673130	-10.143626	4.543153	14.615088
10175	428934.162117	37.994908	-10.382378	4.554853	15.246848
10177	428936.238120	41.127251	-5.123732	4.505592	17.238925
10179	428938.322221	38.815764	10.420269	4.550441	16.351634
10181	428940.399092	38.778968	10.631046	4.554835	15.102420
10183	428942.485854	39.250132	10.339928	4.557677	14.586294
10185	428944.562342	39.480125	10.598004	4.560587	16.216479
10187	428946.650091	39.202734	10.463740	4.565007	16.285143
10189	428948.726682	38.846809	10.201568	4.557872	14.149172
10191	428950.812361	38.943496	10.299285	4.559488	15.543217
10193	428952.893643	39.152925	10.153511	4.559130	15.067993
10195	428954.978072	39.048715	9.867337	4.550224	16.350298
10197	428957.061207	39.171423	10.323110	4.557473	14.844973
10199	428959.144771	39.245916	10.086007	4.558046	16.182253
10201	428961.227904	39.352553	10.346627	4.568665	15.548533
10203	428963.313478	39.451251	9.991540	4.560683	14.254716
10205	428965.391932	39.090031	10.013701	4.560812	17.028731
10207	428967.478267	39.742010	10.738645	4.580170	14.380524
10209	428969.554481	39.393808	10.709163	4.570606	16.470485
10211	428971.641994	39.096387	9.887318	4.560729	13.912490
10213	428973.719078	39.459893	10.731467	4.574199	17.376937
10215	428975.804770	39.622495	12.318241	4.577304	15.550910
10217	428977.883846	39.389768	10.417320	4.568000	15.766617
10219	428979.969299	36.951306	-9.576570	4.540545	14.835651
10221	428982.045574	39.322019	9.745503	4.563191	16.132723
10223	428984.132408	39.572956	-9.548197	4.568791	14.742701
10225	428986.210080	34.623839	-11.986452	4.530362	15.757652
10227	428988.293706	39.535867	9.652631	4.557736	15.907482
10229	428990.372066	39.417785	9.595567	4.554842	16.770442
10231	428992.454868	39.390586	9.656517	4.553404	15.479772
10233	428994.531527	39.615449	9.589758	4.555153	16.109965
10235	428996.616522	39.218397	11.955087	4.574605	14.582539
10237	428998.693139	39.733436	9.493353	4.560792	17.332338
10239	429000.779178	39.405454	9.499802	4.559551	15.367678
10241	429002.854590	39.921135	13.086451	4.588816	17.096935
10243	429004.942584	39.664644	9.504761	4.562779	15.303449
10245	429007.019964	39.585106	9.503012	4.558285	18.395669
10247	429009.105339	39.854097	9.222903	4.561585	15.941020
10249	429011.185005	35.858065	-9.111230	4.547884	16.072290
10251	429013.271661	33.903811	-4.128949	4.533717	15.950613
10253	429015.351269	39.287061	9.554194	4.563596	16.056827
10255	429017.434918	39.361706	9.461226	4.560389	17.882542
10257	429019.519605	38.091706	-8.994723	4.551759	15.604172
10259	429021.602965	38.128983	-4.761747	4.534562	15.920052
10261	429023.685837	39.598782	9.559515	4.571090	16.784263
10263	429025.767966	36.526929	-8.884282	4.549495	16.177086
10265	429027.848410	40.044131	10.513314	4.587767	16.923981
10267	429029.934859	39.936797	9.543232	4.574517	14.932539
10269	429032.011829	36.730435	-8.878269	4.548552	17.941118
10271	429034.097612	39.858646	9.649851	4.576047	14.326240
10273	429036.175165	38.980356	-8.877324	4.566237	17.395753
10275	429038.262137	37.007830	-11.481212	4.538117	15.314861
10277	429040.338540	39.893064	9.089132	4.572642	17.470823
10279	429042.425079	40.222144	12.316479	4.594138	15.440480
10281	429044.502664	40.227565	9.130008	4.566449	17.237594
10283	429046.587622	40.393321	9.027990	4.568682	16.299605
10285	429048.664809	39.338634	-8.906425	4.564014	16.377562
10287	429050.748854	39.248273	-11.070410	4.536352	15.486185
10289	429052.827751	40.016226	9.818233	4.569921	17.912584
10291	429054.909526	40.439143	9.798683	4.576426	17.014311
10293	429056.988113	40.330839	11.457846	4.585673	17.825949
10295	429059.072046	40.175890	9.614222	4.570924	14.847439
10297	429061.150780	38.728241	-8.683785	4.542864	17.081551
10299	429063.235510	40.540041	9.411933	4.568822	16.584291
10301	429065.314199	40.187328	8.721579	4.569398	18.541059
10303	429067.400645	41.160870	10.277958	4.588819	15.975418
10305	429069.479147	40.763282	9.532746	4.579099	18.150751
10307	429071.562651	40.267614	8.662637	4.557163	18.054114
10309	429073.644909	39.892085	9.145806	4.568860	15.483821
10311	429075.729096	39.665095	8.800487	4.563140	16.546919
10313	429077.813017	40.940630	8.635951	4.560027	17.176010
10315	429079.893155	37.003698	-8.450982	4.544542	17.294901
10317	429081.977827	40.624438	8.586595	4.568596	15.870547
10319	429084.060449	40.649878	9.141567	4.580405	16.645552
