time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
426654.994817	16.947765	0.006242	2.715131	43
426656.043407	16.110279	0.006254	2.576177	44
426657.091551	14.720600	0.006247	2.356279	45
426658.139587	14.050589	0.006258	2.245102	46
426659.187635	13.381990	0.006255	2.139281	47
426660.239651	12.535281	0.006250	2.005739	48
426661.255671	15.647968	0.006275	2.493764	49
426662.302064	15.137622	0.006266	2.415714	50
426663.350183	13.921618	0.006247	2.228493	51
426664.400264	12.849515	0.006254	2.054673	52
426665.414747	16.424185	0.006246	2.629440	53
426666.463226	14.822619	0.006234	2.377743	54
426667.511383	13.877086	0.006260	2.216704	55
426668.561381	13.618416	0.006262	2.174836	56
426669.577502	16.634211	0.006251	2.661048	57
426670.625136	16.407578	0.006243	2.628142	58
426671.672145	13.768990	0.006241	2.206227	59
426672.720702	15.113283	0.006250	2.418098	60
426673.735067	17.029942	0.006261	2.719963	61
426674.821254	13.195144	0.006252	2.110499	62
426675.836177	14.268418	0.006233	2.289209	63
426676.882247	15.665900	0.006233	2.513244	64
426677.900261	17.450466	0.006262	2.786603	65
426678.980293	13.160089	0.006256	2.103694	66
426679.998388	14.904280	0.006255	2.382813	67
426681.044911	15.566294	0.006243	2.493217	68
426682.092982	14.140755	0.006251	2.261998	69
426683.142052	13.169084	0.006241	2.110160	70
426684.157895	16.414513	0.006250	2.626230	71
426685.205948	15.737620	0.006260	2.513846	72
426686.256931	13.470900	0.006242	2.157955	73
426687.305252	14.183035	0.006260	2.265553	74
426688.319324	16.749592	0.006249	2.680270	75
426689.400307	12.814559	0.006252	2.049618	76
426690.418262	14.142968	0.006268	2.256419	77
426691.464353	15.393058	0.006254	2.461452	78
426692.480380	16.674583	0.006260	2.663538	79
426693.562726	13.617410	0.006245	2.180583	80
426694.579509	14.512270	0.006257	2.319225	81
426695.625574	16.542995	0.006246	2.648645	82
426696.643472	17.510817	0.006260	2.797055	83
426697.724293	13.489408	0.006250	2.158293	84
426698.739038	14.957048	0.006263	2.388296	85
426699.788570	16.426262	0.006243	2.631277	86
426700.803128	18.390743	0.006263	2.936270	87
426701.884146	14.037634	0.006244	2.248033	88
426702.902584	15.384033	0.006249	2.461980	89
426703.982976	13.388534	0.006250	2.142330	90
426704.997223	13.634778	0.006240	2.184933	91
426706.047163	15.072060	0.006248	2.412283	92
426707.065309	16.005249	0.006241	2.564371	93
426708.143778	13.182097	0.006248	2.109956	94
426709.159808	13.704269	0.006249	2.192970	95
426710.210736	15.318901	0.006241	2.454603	96
426711.223865	16.490162	0.006259	2.634795	97
426712.307948	13.700425	0.006252	2.191261	98
426713.321830	14.817978	0.006241	2.374176	99
426714.371855	16.521093	0.006252	2.642634	100
426715.417990	12.508276	0.006259	1.998417	101
426716.466916	14.291539	0.006253	2.285603	102
426717.487024	15.473428	0.006244	2.477980	103
426718.531852	16.630863	0.006252	2.660060	104
426719.580387	13.969446	0.006244	2.237361	105
426720.628476	14.198302	0.006250	2.271578	106
426721.644483	17.334400	0.006247	2.774819	107
426722.692558	16.578756	0.006248	2.653614	108
426723.741326	14.703780	0.006253	2.351385	109
426724.789169	14.072056	0.006238	2.255761	110
426725.807101	17.035576	0.006259	2.721756	111
426726.889198	12.800230	0.006251	2.047729	112
426727.905213	14.897101	0.006250	2.383604	113
426728.951661	15.426169	0.006235	2.473979	114
426729.967708	17.218243	0.006245	2.756991	115
426731.047805	14.214902	0.006246	2.275834	116
426732.063814	14.621639	0.006256	2.337113	117
426733.145858	12.366075	0.006267	1.973264	118
426734.161791	12.809967	0.006241	2.052648	119
426735.210379	14.485241	0.006249	2.318175	120
426736.226406	15.669930	0.006241	2.510664	121
426737.306454	12.756823	0.006236	2.045536	122
426738.322516	13.726050	0.006261	2.192292	123
426739.372407	14.620849	0.006247	2.340329	124
426740.390585	16.195564	0.006253	2.589991	125
426741.469078	12.645219	0.006253	2.022235	126
426742.487150	14.448371	0.006254	2.310272	127
426743.535701	14.939768	0.006249	2.390936	128
426744.582193	11.895769	0.006257	1.901073	129
426745.634269	13.065228	0.006243	2.092781	130
426746.649592	14.857005	0.006223	2.387436	131
426747.695287	15.303024	0.006242	2.451446	132
426748.743407	12.223924	0.006248	1.956525	133
426749.793471	13.903853	0.006257	2.222014	134
426750.807975	15.696327	0.006243	2.514376	135
426751.858947	15.974076	0.006252	2.555041	136
426752.905355	12.264982	0.006238	1.966105	137
426753.953467	15.008673	0.006258	2.398358	138
426754.971570	15.409546	0.006252	2.464794	139
426756.050078	12.279929	0.006259	1.961999	140
426757.066915	12.607656	0.006252	2.016659	141
426758.115002	15.101778	0.006256	2.414057	142
426759.131016	15.986723	0.006236	2.563798	143
426760.213651	12.674344	0.006256	2.026094	144
426761.230186	13.826727	0.006253	2.211070	145
426762.278785	14.715178	0.006256	2.352324	146
426763.325280	12.504087	0.006251	2.000439	147
426764.376202	12.473743	0.006249	1.996241	148
426765.389315	15.439773	0.006259	2.466748	149
426766.437410	15.648120	0.006263	2.498382	150
426767.487329	12.261115	0.006255	1.960353	151
426768.535428	12.677710	0.006236	2.032827	152
426769.551460	15.723201	0.006246	2.517219	153
426770.600263	15.897020	0.006227	2.552754	154
426771.648481	13.015595	0.006265	2.077409	155
426772.696514	14.426263	0.006255	2.306195	156
426773.712528	16.341713	0.006251	2.614174	157
426774.794521	11.765046	0.006250	1.882304	158
426775.809115	13.304476	0.006241	2.131815	159
426776.857696	15.501991	0.006258	2.477232	160
426777.874086	16.903612	0.006258	2.701204	161
426778.958164	12.550954	0.006250	2.008239	162
426779.971970	14.037729	0.006246	2.247583	163
426781.020099	16.158207	0.006245	2.587438	164
426782.036090	17.175436	0.006232	2.755991	165
426783.116232	13.510001	0.006248	2.162389	166
426784.132255	14.809964	0.006255	2.367580	167
426785.181147	16.814676	0.006254	2.688504	168
426786.228184	11.894660	0.006242	1.905645	169
426787.280184	14.299294	0.006258	2.284894	170
426788.296718	15.187037	0.006249	2.430360	171
426789.344743	16.763700	0.006249	2.682497	172
426790.391270	12.082617	0.006259	1.930386	173
426791.411432	18.422466	0.006231	2.956655	174
426792.457342	16.280697	0.006253	2.603550	175
426793.537805	11.534391	0.006251	1.845236	176
426794.552008	13.340149	0.006239	2.138284	177
426795.600751	15.314211	0.006228	2.458743	178
426796.618862	17.285772	0.006256	2.763279	179
426797.701430	11.383547	0.006263	1.817705	180
426798.713369	14.498950	0.006232	2.326569	181
426799.763809	14.845906	0.006240	2.379137	182
426800.814759	11.851769	0.006235	1.900722	183
426801.860017	12.476545	0.006254	1.995034	184
426802.876002	15.315011	0.006252	2.449496	185
426803.924961	14.995532	0.006246	2.400985	186
426804.972989	12.863711	0.006255	2.056710	187
426806.021097	13.397080	0.006264	2.138866	188
426807.037077	15.189706	0.006254	2.428666	189
426808.086925	16.312038	0.006244	2.612386	190
426809.133757	12.733539	0.006246	2.038682	191
426810.183670	14.273864	0.006249	2.284211	192
426811.199704	14.708948	0.006239	2.357752	193
426812.277094	12.787695	0.006248	2.046679	194
426813.297856	12.184684	0.006251	1.949304	195
426814.343969	15.676593	0.006242	2.511300	196
426815.348991	18.106949	0.006240	2.901947	197
426816.441407	12.781057	0.006260	2.041860	198
426817.457458	13.155149	0.006273	2.097190	199
426818.509518	15.230560	0.006261	2.432709	200
426819.522043	16.968370	0.006251	2.714620	201
426820.604032	13.177359	0.006247	2.109449	202
426821.618635	14.040022	0.006255	2.244733	203
426822.667538	16.602297	0.006256	2.653982	204
426823.717164	11.537865	0.006237	1.849881	205
426824.765484	13.563591	0.006232	2.176372	206
426825.783631	14.449111	0.006245	2.313889	207
426826.862110	11.331248	0.006242	1.815363	208
426827.880147	11.668339	0.006238	1.870598	209
426828.926597	13.863369	0.006239	2.222072	210
426829.942625	14.982463	0.006248	2.397980	211
426831.022815	12.455325	0.006243	1.995034	212
426832.039235	12.563594	0.006252	2.009663	213
426833.088216	14.958269	0.006244	2.395501	214
426834.103536	16.250679	0.006266	2.593438	215
426835.185263	12.881795	0.006256	2.059131	216
426836.200276	13.355646	0.006247	2.138013	217
426837.252256	15.006426	0.006234	2.407077	218
426838.265065	17.372530	0.006285	2.764007	219
426839.348812	12.456969	0.006241	1.995974	220
426840.362783	15.009817	0.006249	2.402014	221
426841.419412	13.859219	0.006252	2.216721	222
426842.460207	12.083817	0.006242	1.935926	223
426843.510282	12.512397	0.006257	1.999676	224
426844.524758	15.769467	0.006252	2.522214	225
426845.572772	15.739193	0.006253	2.517047	226
426846.620830	13.135151	0.006261	2.098031	227
426847.670675	12.861128	0.006241	2.060747	228
426848.684975	16.191290	0.006246	2.592327	229
426849.734821	16.365461	0.006246	2.620064	230
426850.782887	13.267268	0.006258	2.120178	231
426851.831366	13.462981	0.006252	2.153216	232
426852.847379	16.557961	0.006242	2.652776	233
426853.931450	11.447600	0.006244	1.833327	234
426854.943539	14.137203	0.006245	2.263857	235
426855.993390	14.754816	0.006226	2.369703	236
426857.041471	11.522581	0.006258	1.841138	237
426858.090377	12.110722	0.006247	1.938620	238
426859.108433	14.363892	0.006247	2.299142	239
426860.154873	14.997148	0.006246	2.400940	240
426861.203000	11.836973	0.006277	1.885896	241
426862.251055	12.998167	0.006260	2.076333	242
426863.267089	15.453146	0.006255	2.470696	243
426864.316790	15.522784	0.006247	2.484752	244
426865.365065	12.542208	0.006242	2.009406	245
426866.413147	13.114142	0.006257	2.096037	246
426867.429170	16.230364	0.006246	2.598543	247
426868.477713	15.826436	0.006245	2.534293	248
426869.525753	13.419132	0.006260	2.143542	249
426870.575528	12.931730	0.006241	2.072104	250
426871.623770	11.008352	0.006251	1.761080	251
426872.673881	11.124656	0.006248	1.780465	252
426873.687847	13.984008	0.006253	2.236421	253
426874.738489	13.953083	0.006249	2.232953	254
426875.784487	11.493582	0.006254	1.837889	255
426876.818049	14.637648	0.006239	2.346119	0
426877.850589	13.507012	0.006252	2.160259	1
426878.901127	14.779443	0.006263	2.359863	2
426879.945684	11.293200	0.006253	1.806060	3
426880.995616	13.436940	0.006244	2.152013	4
426882.016243	13.177895	0.006230	2.115333	5
426883.060814	16.006651	0.006258	2.557696	6
426884.107715	11.212150	0.006250	1.793972	7
426885.154753	14.210320	0.006238	2.278083	8
426886.174328	14.081613	0.006253	2.252059	9
