time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
428461.298713	11.089384	0.011836	0.936924	248
428462.351770	8.148972	0.011773	0.692196	249
428463.415193	8.272600	0.011777	0.702433	250
428464.426523	9.548237	0.011804	0.808911	251
428465.459929	11.320683	0.011792	0.960048	252
428466.507333	8.850965	0.011777	0.751571	253
428467.573816	8.771640	0.011785	0.744331	254
428468.553891	13.274057	0.011773	1.127460	255
428469.655336	9.154323	0.011775	0.777454	0
428470.670047	9.341279	0.011803	0.791460	1
428471.698840	14.235849	0.011756	1.210898	2
428472.734249	11.392010	0.011774	0.967570	3
428473.816027	9.027559	0.011796	0.765326	4
428474.831140	9.453978	0.011774	0.802983	5
428475.880509	11.526413	0.011771	0.979184	6
428476.927998	8.909835	0.011757	0.757829	7
428477.977858	9.617651	0.011773	0.816907	8
428478.991235	10.657846	0.011769	0.905621	9
428480.042302	11.037151	0.011775	0.937358	10
428481.090636	8.721427	0.011785	0.740029	11
428482.138923	9.685286	0.011789	0.821563	12
428483.160332	11.189650	0.011763	0.951290	13
428484.235332	8.566279	0.011760	0.728403	14
428485.251406	9.776812	0.011771	0.830611	15
428486.300505	9.583041	0.011783	0.813292	16
428487.349058	7.689303	0.011800	0.651637	17
428488.397338	8.932113	0.011758	0.759692	18
428489.414540	10.114795	0.011770	0.859389	19
428490.461854	11.620725	0.011770	0.987349	20
428491.477147	12.432924	0.011795	1.054043	21
428492.541010	11.787352	0.011777	1.000877	22
428493.574360	9.691031	0.011777	0.822881	23
428494.656370	9.004433	0.011800	0.763074	24
428495.672312	8.729097	0.011798	0.739901	25
428496.721829	9.883619	0.011777	0.839258	26
428497.736338	10.525249	0.011784	0.893170	27
428498.818954	8.523021	0.011770	0.724153	28
428499.833943	9.569588	0.011789	0.811723	29
428500.881395	10.552194	0.011797	0.894512	30
428501.880041	15.114844	0.011776	1.283539	31
428502.978973	8.557465	0.011759	0.727766	32
428503.995263	9.657269	0.011795	0.818753	33
428505.043869	12.000994	0.011798	1.017204	34
428506.059813	11.976594	0.011788	1.015959	35
428507.141444	9.593820	0.011769	0.815151	36
428508.156666	9.585919	0.011791	0.812954	37
428509.239942	8.961093	0.011782	0.760583	38
428510.253193	7.694602	0.011772	0.653613	39
428511.302557	9.783998	0.011799	0.829255	40
428512.318957	10.456730	0.011792	0.886742	41
428513.368096	12.050255	0.011791	1.021955	42
428514.416965	9.242090	0.011797	0.783417	43
428515.464307	9.582610	0.011782	0.813298	44
428516.512571	7.783153	0.011791	0.660113	45
428517.539610	10.452363	0.011775	0.887654	46
428518.576761	10.184973	0.011777	0.864808	47
428519.626188	11.321136	0.011774	0.961568	48
428520.674430	8.460428	0.011777	0.718388	49
428521.721873	8.522803	0.011759	0.724809	50
428522.738920	10.411953	0.011776	0.884141	51
428523.787184	11.165575	0.011798	0.946372	52
428524.835756	8.393393	0.011801	0.711254	53
428525.884041	9.379217	0.011777	0.796426	54
428526.899984	11.034691	0.011799	0.935213	55
428527.949448	12.199811	0.011798	1.034024	56
428528.996512	9.354204	0.011783	0.793864	57
428530.046426	9.571664	0.011797	0.811374	58
428531.094208	7.238235	0.011790	0.613914	59
428532.141623	8.219564	0.011773	0.698185	60
428533.179831	7.461771	0.011771	0.633921	61
428534.224967	8.891172	0.011778	0.754923	62
428535.256081	7.800832	0.011799	0.661152	63
428536.304356	9.210969	0.011797	0.780808	64
428537.320269	9.979589	0.011798	0.845889	65
428538.368521	11.261559	0.011776	0.956330	66
428539.416807	7.858382	0.011778	0.667214	67
428540.467667	10.484430	0.011795	0.888915	68
428541.481134	10.248850	0.011757	0.871694	69
428542.563284	8.019471	0.011800	0.679606	70
428543.579211	7.939184	0.011783	0.673789	71
428544.627775	9.945322	0.011785	0.843890	72
428545.640393	10.880324	0.011780	0.923658	73
428546.724313	8.603384	0.011774	0.730681	74
428547.756637	7.720923	0.011762	0.656417	75
428548.789053	10.224704	0.011784	0.867689	76
428549.837351	7.797007	0.011766	0.662685	77
428550.885615	8.501623	0.011772	0.722171	78
428551.902723	9.870994	0.011772	0.838493	79
428552.949836	11.006765	0.011788	0.933707	80
428553.999212	7.794158	0.011792	0.660996	81
428555.047801	9.809719	0.011796	0.831620	82
428556.063749	9.990715	0.011797	0.846916	83
428557.145508	8.158142	0.011777	0.692740	84
428558.140869	9.757958	0.011755	0.830105	85
428559.226187	8.977104	0.011776	0.762348	86
428560.205924	12.570037	0.011774	1.067592	87
428561.307447	8.551034	0.011770	0.726515	88
428562.323496	8.183160	0.011790	0.694069	89
428563.370413	11.068240	0.011770	0.940403	90
428564.386644	10.691254	0.011790	0.906830	91
428565.467747	8.928701	0.011767	0.758821	92
428566.484985	8.559792	0.011791	0.725972	93
428567.532271	11.455652	0.011796	0.971128	94
428568.548077	11.144355	0.011765	0.947245	95
428569.649339	8.189856	0.011777	0.695384	96
428570.645326	9.156722	0.011791	0.776559	97
428571.743219	7.360966	0.011810	0.623261	98
428572.741848	7.735733	0.011772	0.657107	99
428573.791232	10.531013	0.011790	0.893205	100
428574.807170	9.817370	0.011777	0.833630	101
428575.890799	8.194533	0.011804	0.694230	102
428576.905337	7.800341	0.011790	0.661580	103
428577.954178	10.422873	0.011785	0.884413	104
428578.967584	10.378163	0.011780	0.880970	105
428580.050431	9.055533	0.011760	0.770043	106
428581.066216	8.965683	0.011792	0.760322	107
428582.097138	13.564863	0.011796	1.149989	108
428583.162601	7.110453	0.011809	0.602114	109
428584.190480	10.678478	0.011770	0.907241	110
428585.227302	9.913554	0.011769	0.842359	111
428586.276930	10.701662	0.011791	0.907601	112
428587.345141	6.150043	0.011742	0.523761	113
428588.374936	8.569791	0.011780	0.727488	114
428589.368821	12.837306	0.011776	1.090111	115
428590.436647	11.494078	0.011774	0.976255	116
428591.501385	6.889958	0.011789	0.584418	117
428592.535614	9.647934	0.011789	0.818388	118
428593.550250	10.127640	0.011783	0.859507	119
428594.629561	8.679357	0.011778	0.736890	120
428595.666166	6.439676	0.011776	0.546826	121
428596.696182	18.664736	0.011781	1.584347	122
428597.712132	10.528292	0.011782	0.893580	123
428598.793916	8.935360	0.011771	0.759082	124
428599.808980	8.395765	0.011797	0.711661	125
428600.857243	10.790384	0.011801	0.914391	126
428601.906680	7.108699	0.011775	0.603729	127
428602.955144	8.910379	0.011773	0.756832	128
428603.971206	9.578698	0.011754	0.814932	129
428605.018619	11.395113	0.011776	0.967653	130
428606.085147	6.277266	0.011775	0.533085	131
428607.116262	9.927277	0.011798	0.841434	132
428608.132163	10.289819	0.011765	0.874597	133
428609.213044	7.639031	0.011773	0.648856	134
428610.230319	8.358793	0.011787	0.709170	135
428611.277554	10.396461	0.011765	0.883650	136
428612.293517	10.974303	0.011789	0.930855	137
428613.356250	9.683283	0.011779	0.822096	138
428614.409989	7.456079	0.011779	0.632985	139
428615.439470	11.273947	0.011793	0.955988	140
428616.489026	6.532791	0.011794	0.553930	141
428617.534034	9.505103	0.011771	0.807489	142
428618.551878	9.116706	0.011754	0.775622	143
428619.633959	7.619503	0.011779	0.646877	144
428620.650262	7.184552	0.011770	0.610400	145
428621.699144	9.775379	0.011793	0.828909	146
428622.714085	9.396338	0.011803	0.796114	147
428623.794951	8.055432	0.011806	0.682314	148
428624.811369	8.106337	0.011778	0.688285	149
428625.861162	14.479362	0.011790	1.228112	150
428626.894672	7.757259	0.011766	0.659284	151
428627.956558	8.265702	0.011801	0.700434	152
428628.972499	9.242341	0.011795	0.783597	153
428630.025906	9.205520	0.011767	0.782287	154
428631.070212	7.219051	0.011774	0.613127	155
428632.117322	8.116583	0.011756	0.690445	156
428633.134375	9.209831	0.011759	0.783213	157
428634.186098	10.181637	0.011790	0.863571	158
428635.232610	7.496300	0.011790	0.635809	159
428636.279445	8.610504	0.011785	0.730613	160
428637.276589	11.507888	0.011777	0.977110	161
428638.345632	11.318312	0.011788	0.960155	162
428639.393673	7.464427	0.011763	0.634568	163
428640.441527	9.504687	0.011777	0.807024	164
428641.456634	9.483460	0.011765	0.806062	165
428642.537769	7.950156	0.011765	0.675724	166
428643.555792	7.752451	0.011789	0.657592	167
428644.602896	10.345835	0.011805	0.876422	168
428645.634770	8.453818	0.011776	0.717875	169
428646.698589	8.499063	0.011774	0.721879	170
428647.716550	8.353519	0.011770	0.709730	171
428648.763633	11.251526	0.011779	0.955192	172
428649.779828	10.672687	0.011767	0.907005	173
428650.861583	11.293764	0.011794	0.957577	174
428651.893346	7.694417	0.011778	0.653299	175
428652.925789	11.407050	0.011795	0.967145	176
428653.975232	6.698718	0.011769	0.569172	177
428655.043954	8.847130	0.011772	0.751559	178
428656.039754	9.603325	0.011769	0.816015	179
428657.120259	7.280001	0.011789	0.617543	180
