num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8887	427596.312711	38.882551	12.979494	-1.347187	13.664988
8889	427598.400303	39.374165	12.245172	-1.356790	15.984684
8891	427600.479990	38.750715	12.034333	-1.374862	18.701305
8893	427602.562388	38.687703	11.962635	-1.375132	17.668947
8895	427604.643381	37.787441	11.828966	-1.369026	13.966846
8897	427606.732231	39.315463	11.994463	-1.354003	17.001908
8899	427608.814614	38.459231	8.978556	-1.323654	18.400417
8901	427610.895321	38.059965	12.128226	-1.358966	20.005081
8903	427612.979406	36.689565	7.491168	-1.287525	14.204624
8905	427615.066516	40.916253	11.888062	-1.344785	16.101997
8907	427617.151066	39.411707	11.613533	-1.356863	19.445153
8909	427619.235231	42.029382	9.080728	-1.344656	16.238353
8911	427621.316669	41.008784	12.038431	-1.333338	16.181914
8913	427623.406626	40.005770	11.234365	-1.344940	14.707098
8915	427625.483022	39.974655	11.510241	-1.347361	19.967390
8917	427627.567587	40.955853	12.057061	-1.323375	17.352748
8919	427629.646308	39.598500	11.269613	-1.345331	17.383127
8921	427631.724396	38.301015	9.882811	-1.320337	16.746522
8923	427633.811098	39.973078	11.088548	-1.343000	18.128447
8925	427635.892070	40.167561	11.202301	-1.337338	17.564032
8927	427637.974986	41.050028	11.352575	-1.318622	19.911234
8929	427640.061127	41.003915	11.182558	-1.320343	14.135019
8931	427642.144553	40.770028	12.228833	-1.253285	18.207968
8933	427644.228798	39.710226	10.818379	-1.327623	18.817586
8935	427646.308892	37.603084	7.999445	-1.274955	18.020836
8937	427648.394489	38.151499	11.158620	-1.319085	16.203796
8939	427650.474832	39.213452	8.479216	-1.292419	21.266264
8941	427652.558443	41.251491	10.985949	-1.311557	17.042730
8943	427654.638871	40.254557	10.746471	-1.322254	20.266306
8945	427656.727619	41.530649	10.807756	-1.304954	15.259966
8947	427658.810731	40.331537	10.510418	-1.315510	19.817363
8949	427660.894905	39.033199	11.081510	-1.290862	17.615646
8951	427662.982946	39.973743	10.351330	-1.313390	15.338184
8953	427665.065253	39.906783	10.197008	-1.321215	19.591718
8955	427667.149897	41.711964	10.823428	-1.289420	17.899375
8957	427669.230542	40.254075	10.184321	-1.311430	18.126954
8959	427671.313275	41.120701	10.701337	-1.288199	16.993039
8961	427673.393390	40.085453	10.138084	-1.303656	18.814799
8963	427675.479139	38.421714	6.179876	-1.242494	17.331893
8965	427677.561858	41.815182	10.417006	-1.286735	18.030062
8967	427679.643516	39.626754	10.879720	-1.264802	19.231494
8969	427681.727969	41.450802	6.838186	-1.262897	17.998999
8971	427683.809138	42.277989	10.942670	-1.278938	17.549769
8973	427685.895119	42.359652	10.303976	-1.269479	18.025139
8975	427687.978661	39.121616	10.733029	-1.260385	18.047861
8977	427690.061249	42.983411	7.789203	-1.285557	18.358414
8979	427692.146118	41.117951	10.391551	-1.261005	15.860657
8981	427694.227079	40.191509	9.655574	-1.281326	19.971570
8983	427696.311914	40.568940	9.631643	-1.280788	17.803497
8985	427698.391831	37.730327	7.858198	-1.251610	17.937835
8987	427700.471382	36.393096	9.649094	-1.278048	20.851192
8989	427702.553059	38.957387	7.540161	-1.250764	17.375431
8991	427704.633280	42.092098	9.858713	-1.269560	18.034745
8993	427706.718859	42.103764	9.952792	-1.269965	19.031912
8995	427708.799144	40.642856	9.635047	-1.273029	18.606583
8997	427710.884527	40.914632	7.779859	-1.264366	18.623477
8999	427712.968316	42.493061	9.705571	-1.268403	17.035303
9001	427715.050588	41.885945	10.201875	-1.266813	20.341309
9003	427717.132794	42.560220	9.856772	-1.231721	17.665097
9005	427719.215752	42.840088	7.086200	-1.253039	19.296960
9007	427721.300427	40.902515	9.665332	-1.237420	17.477490
9009	427723.380681	40.262629	7.516271	-1.249935	20.146782
9011	427725.463961	41.623404	9.364855	-1.246648	18.914112
9013	427727.548963	41.330517	9.104916	-1.257456	18.901581
9015	427729.634507	40.623892	9.701002	-1.227282	18.406293
9017	427731.718506	42.512742	8.002925	-1.271428	20.307942
9019	427733.804144	42.452884	9.094168	-1.235452	17.506842
9021	427735.887076	42.571125	9.216940	-1.235013	19.434122
9023	427737.971593	42.551699	9.172381	-1.235674	18.744643
9025	427740.052475	41.427958	9.184361	-1.228984	20.645252
9027	427742.136801	40.835630	8.951643	-1.251370	17.555520
9029	427744.218683	42.303219	9.663808	-1.233204	19.104605
9031	427746.302874	43.641149	9.238177	-1.207949	18.623732
9033	427748.384008	42.225237	5.382880	-1.215065	20.463222
9035	427750.468340	42.058264	9.124295	-1.209738	17.520099
9037	427752.550739	39.415278	5.851960	-1.207246	19.371784
9039	427754.636307	42.558284	9.070542	-1.209485	19.825915
9041	427756.716873	40.877647	6.182335	-1.219679	19.622331
9043	427758.801299	41.259541	8.620328	-1.236764	17.530165
9045	427760.883115	43.634397	8.949582	-1.233602	18.835104
9047	427762.962955	41.180313	8.425560	-1.235647	21.866720
9049	427765.043999	41.645084	6.031552	-1.215831	19.787845
9051	427767.124693	41.084961	8.699079	-1.210708	18.427457
9053	427769.207701	44.380367	7.123263	-1.237600	19.635112
9055	427771.288066	42.884761	8.379486	-1.224447	19.861595
