time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
427593.568130	9.610763	0.009993	0.961703	179
427594.584093	10.989627	0.010018	1.097033	180
427595.665842	8.706386	0.009999	0.870685	181
427596.683424	9.018428	0.009998	0.902033	182
427597.730264	10.881972	0.010000	1.088236	183
427598.780051	7.850568	0.009990	0.785857	184
427599.802129	12.505087	0.010021	1.247912	185
427600.844140	9.556582	0.010013	0.954432	186
427601.924777	10.606130	0.009999	1.060743	187
427602.917803	9.828656	0.010018	0.981075	188
427603.988922	10.560567	0.009981	1.058026	189
427605.006525	10.017752	0.009996	1.002186	190
427606.085749	8.751560	0.009999	0.875233	191
427607.103309	9.052979	0.010000	0.905256	192
427608.151880	10.602591	0.010000	1.060291	193
427609.166209	10.827554	0.010003	1.082484	194
427610.248006	9.227365	0.009990	0.923702	195
427611.264510	9.264956	0.010012	0.925400	196
427612.311602	11.331620	0.009991	1.134154	197
427613.363180	6.959317	0.010021	0.694474	198
427614.409285	9.809886	0.009992	0.981727	199
427615.424363	10.498797	0.010009	1.048916	200
427616.507655	7.357029	0.009984	0.736898	201
427617.522697	8.279717	0.010016	0.826643	202
427618.570843	10.552642	0.010000	1.055212	203
427619.586804	11.923313	0.009999	1.192492	204
427620.667879	7.439591	0.010001	0.743898	205
427621.683180	9.088029	0.010009	0.907964	206
427622.709302	12.404683	0.009998	1.240710	207
427623.780831	7.966410	0.010000	0.796604	208
427624.831065	8.383689	0.009995	0.838810	209
427625.844699	10.072160	0.010024	1.004762	210
427626.893484	10.033345	0.010015	1.001879	211
427627.942362	8.804620	0.010019	0.878759	212
427628.989981	9.530383	0.009998	0.953182	213
427630.005874	9.969756	0.009973	0.999717	214
427631.087658	8.576397	0.010050	0.853366	215
427632.104143	8.618453	0.010003	0.861613	216
427633.154038	10.231095	0.009998	1.023319	217
427634.168126	10.548273	0.009978	1.057104	218
427635.250246	8.007604	0.010014	0.799614	219
427636.265140	8.065254	0.009980	0.808171	220
427637.313946	10.800952	0.010005	1.079514	221
427638.329702	10.924287	0.009992	1.093264	222
427639.410455	8.565800	0.010027	0.854284	223
427640.451369	7.589163	0.010013	0.757905	224
427641.508683	8.313285	0.009990	0.832147	225
427642.524688	8.360084	0.010015	0.834777	226
427643.576892	8.951953	0.009992	0.895891	227
427644.589225	9.084813	0.010011	0.907444	228
427645.669889	8.860169	0.009985	0.887375	229
427646.685993	8.567459	0.009991	0.857552	230
427647.734498	10.003674	0.010017	0.998652	231
427648.747919	10.022028	0.010006	1.001610	232
427649.831806	9.021563	0.009997	0.902430	233
427650.846816	8.869981	0.010014	0.885772	234
427651.895093	10.984268	0.010015	1.096730	235
427652.911019	10.858476	0.010008	1.085023	236
427653.994392	8.653690	0.010001	0.865264	237
427655.009035	8.846174	0.009991	0.885409	238
427656.086376	8.346062	0.009999	0.834727	239
427657.105309	8.028503	0.010009	0.802144	240
427658.153581	9.573149	0.009990	0.958261	241
427659.146473	12.560719	0.010024	1.253113	242
427660.251284	8.176701	0.010008	0.816986	243
427661.268814	8.952532	0.010007	0.894665	244
427662.317385	9.517688	0.009997	0.952092	245
427663.333422	11.159372	0.009998	1.116172	246
427664.414455	7.963624	0.009984	0.797634	247
427665.429177	9.390144	0.009992	0.939753	248
427666.477411	9.629885	0.010005	0.962472	249
427667.525683	7.437267	0.010041	0.740660	250
427668.575209	8.006653	0.010005	0.800239	251
427669.590123	9.582239	0.010001	0.958084	252
427670.638390	11.040404	0.010026	1.101181	253
427671.689695	8.041018	0.010017	0.802722	254
427672.740525	8.680427	0.009977	0.870014	255
427673.753452	10.011373	0.009989	1.002196	0
427674.775888	14.847937	0.009998	1.485151	1
427675.849338	8.079414	0.009989	0.808860	2
427676.897569	9.584373	0.009997	0.958726	3
427677.913475	10.071795	0.009983	1.008872	4
427678.995327	8.314359	0.009997	0.831726	5
427680.011312	8.583917	0.010008	0.857676	6
427681.057856	10.844904	0.009981	1.086522	7
427682.108015	8.560524	0.009979	0.857876	8
427683.156286	8.298773	0.009996	0.830207	9
427684.172220	9.443175	0.009989	0.945400	10
427685.220487	10.271948	0.010014	1.025727	11
427686.268744	6.818099	0.010020	0.680476	12
427687.318170	9.557097	0.009992	0.956455	13
427688.334602	10.086574	0.009987	1.009950	14
427689.381802	11.620564	0.010015	1.160337	15
427690.431206	8.286898	0.009961	0.831964	16
427691.479521	9.387771	0.009995	0.939266	17
427692.496214	10.605667	0.009987	1.061967	18
427693.576794	7.820005	0.009977	0.783837	19
427694.569389	11.440821	0.009986	1.145663	20
427695.642613	9.615917	0.009982	0.963308	21
427696.690891	7.730635	0.010005	0.772694	22
427697.738106	8.744738	0.009997	0.874729	23
427698.754395	9.255799	0.009990	0.926486	24
427699.802610	10.140175	0.009994	1.014631	25
427700.852850	7.578458	0.009997	0.758099	26
427701.899720	9.691172	0.009992	0.969868	27
427702.915676	9.594815	0.009999	0.959606	28
427703.996527	7.674689	0.010006	0.766979	29
427705.012485	7.649312	0.010002	0.764780	30
427706.059939	9.944980	0.010049	0.989627	31
427707.076663	9.552938	0.010015	0.953829	32
427708.160078	8.329533	0.009997	0.833242	33
427709.174755	7.815801	0.009987	0.782589	34
427710.199104	13.343101	0.009997	1.334718	35
427711.236836	10.531199	0.010013	1.051718	36
427712.319743	8.807700	0.010003	0.880497	37
427713.311387	11.280602	0.010030	1.124735	38
427714.416814	7.954307	0.009996	0.795717	39
427715.399782	10.557827	0.010003	1.055470	40
427716.481310	9.396243	0.009978	0.941690	41
427717.499057	8.656194	0.009991	0.866362	42
427718.578343	8.292101	0.010001	0.829119	43
427719.594294	7.661187	0.010003	0.765921	44
427720.642547	10.194408	0.010016	1.017816	45
427721.657864	9.348149	0.009991	0.935640	46
427722.714319	11.033467	0.010014	1.101799	47
427723.755535	7.755921	0.010047	0.771997	48
427724.804080	10.395135	0.010019	1.037583	49
427725.820014	9.938020	0.009989	0.994877	50
427726.903461	8.379952	0.009994	0.838511	51
427727.916859	8.468159	0.010019	0.845198	52
427728.966285	12.475566	0.009991	1.248710	53
427730.016147	7.240018	0.010006	0.723587	54
427731.063066	8.793301	0.009996	0.879697	55
427732.079004	9.581123	0.009974	0.960611	56
427733.127292	10.911703	0.010037	1.087098	57
427734.175533	7.987006	0.010013	0.797646	58
427735.224953	9.098070	0.009990	0.910687	59
427736.240886	10.222943	0.009988	1.023534	60
427737.321437	7.016667	0.010011	0.700898	61
427738.337963	8.421119	0.010014	0.840893	62
427739.386496	9.389081	0.009979	0.940841	63
427740.402480	10.608685	0.009985	1.062477	64
427741.484469	7.945877	0.010011	0.793730	65
427742.499273	8.895070	0.009994	0.890044	66
427743.547545	9.815113	0.009999	0.981598	67
427744.571089	9.865695	0.010023	0.984313	68
427745.645266	8.388002	0.009975	0.840902	69
427746.660050	9.483483	0.010006	0.947797	70
427747.709291	10.225498	0.009974	1.025172	71
427748.757720	7.831131	0.010007	0.782568	72
427749.826887	7.648588	0.010018	0.763517	73
427750.823424	9.791289	0.010007	0.978459	74
427751.870015	10.896760	0.010021	1.087444	75
427752.918770	8.115299	0.010026	0.809458	76
427753.968223	8.917725	0.009993	0.892372	77
427755.020908	6.806890	0.009982	0.681925	78
427756.065035	7.849661	0.010002	0.784791	79
427757.080979	9.053622	0.009995	0.905830	80
427758.131215	9.196984	0.009994	0.920227	81
427759.178300	7.588779	0.010008	0.758303	82
427760.226116	7.832695	0.010024	0.781373	83
427761.242049	9.153458	0.010016	0.913882	84
427762.290288	10.041769	0.009989	1.005329	85
427763.341322	7.560579	0.009983	0.757354	86
427764.387166	9.002757	0.010001	0.900165	87
427765.403904	9.348294	0.010030	0.932016	88
427766.484756	7.950069	0.010010	0.794240	89
427767.502051	7.813654	0.010006	0.780868	90
427768.550121	9.631447	0.009990	0.964077	91
427769.566096	9.227757	0.010009	0.921903	92
427770.646597	8.311026	0.010017	0.829733	93
427771.662540	7.971591	0.009997	0.797424	94
