num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10903	429692.982988	45.701507	-8.775893	-1.311983	21.864164
10905	429695.061084	45.651981	-8.842439	-1.317812	25.966597
10907	429697.149779	45.110059	-8.611144	-1.311178	22.271824
10909	429699.226265	46.276111	-8.610637	-1.306842	25.615707
10911	429701.312793	47.942471	-8.813409	-1.296291	23.802801
10913	429703.390088	46.803321	-8.708810	-1.292134	26.597083
10915	429705.477537	45.439314	-8.681130	-1.310859	24.229983
10917	429707.556525	43.831838	-8.236140	-1.296717	25.560709
10919	429709.644088	48.029320	-8.632609	-1.296728	24.572314
10921	429711.725007	47.420219	-8.359159	-1.301095	28.321482
10923	429713.811714	47.467765	-8.309300	-1.299495	23.907045
10925	429715.893273	47.095691	-8.333138	-1.304705	29.693407
10927	429717.980288	47.682791	-8.121325	-1.293033	24.394052
10929	429720.057908	48.062268	-8.202596	-1.292812	28.545384
10931	429722.139130	48.560183	-8.168597	-1.293353	24.170907
10933	429724.219913	48.692355	-8.062102	-1.292756	26.963700
10935	429726.300120	47.886981	-8.010135	-1.297543	26.393758
10937	429728.382561	48.963462	-7.968084	-1.295169	28.626258
10939	429730.464725	49.097095	-7.913779	-1.290296	27.307870
10941	429732.549625	49.255713	-7.870992	-1.289018	28.021351
10943	429734.631572	49.800698	-7.874133	-1.270366	28.468492
10945	429736.716729	49.996313	-7.850282	-1.276672	28.517967
10947	429738.798326	49.189954	-7.729932	-1.293896	27.640289
10949	429740.881527	50.036087	-7.615217	-1.284063	29.863383
10951	429742.961039	50.434448	-7.745946	-1.272687	28.505067
10953	429745.043360	50.000744	-7.582045	-1.282167	31.440136
10955	429747.126849	50.166205	-12.475914	-1.269483	28.838194
10957	429749.205641	50.763236	-7.431144	-1.279342	30.900856
10959	429751.291180	50.529313	-7.597390	-1.286884	30.171148
10961	429753.372141	50.958439	-7.363609	-1.276840	30.105983
10963	429755.457873	51.068549	-7.424052	-1.278762	31.957952
10965	429757.543639	50.493331	-7.452631	-1.263267	31.262363
10967	429759.625925	51.238294	-7.390964	-1.279256	30.525599
10969	429761.709000	51.944730	-7.395161	-1.270395	30.488594
10971	429763.790825	51.818917	-7.429390	-1.277579	30.688744
10973	429765.871772	52.191694	-7.180639	-1.276123	31.555655
10975	429767.954730	52.636565	-7.161924	-1.274108	30.497725
10977	429770.035174	52.488700	-7.156895	-1.272558	31.061160
10979	429772.116413	53.776469	-7.171584	-1.281729	33.030291
10981	429774.199787	53.482909	-7.215562	-1.264448	30.747427
10983	429776.281972	53.179713	-7.036078	-1.269854	32.572977
10985	429778.364073	53.579809	-6.967032	-1.271287	33.500542
10987	429780.445475	53.234047	-6.883602	-1.251063	31.634662
10989	429782.529545	53.611816	-6.895190	-1.267163	33.574195
10991	429784.611825	47.207459	-12.192854	-1.254111	31.928909
10993	429786.696100	53.441749	-6.521959	-1.263464	35.247019
10995	429788.777159	53.990525	-6.640985	-1.266360	34.396335
10997	429790.863178	59.142329	-8.535761	-1.253782	33.723962
10999	429792.945785	54.396429	-6.575850	-1.265605	34.243812
11001	429795.030648	56.226060	-6.665960	-1.255472	35.239940
11003	429797.110587	55.183167	-6.683167	-1.271242	35.348421
11005	429799.194882	57.790037	6.567579	-1.270280	34.270293
11007	429801.274208	58.591986	-6.811008	-1.265595	36.718886
11009	429803.355939	55.825663	-6.485469	-1.263679	34.354539
11011	429805.436818	55.306117	-6.465128	-1.266408	36.851182
11013	429807.518126	56.234118	-6.456976	-1.264843	33.678693
11015	429809.601249	56.148734	-6.413504	-1.265100	38.591534
11017	429811.683405	55.885379	-6.540391	-1.261889	36.110965
11019	429813.767203	57.583585	-6.504182	-1.253412	37.448113
11021	429815.850810	55.756495	-6.345314	-1.267813	35.814413
11023	429817.932970	56.754900	-6.225396	-1.260603	38.679499
11025	429820.015197	57.088970	-6.220151	-1.241386	37.821580
11027	429822.097015	57.124439	-6.192126	-1.258042	35.890000
11029	429824.179894	57.099365	-6.213766	-1.257990	36.723368
11031	429826.263192	56.810079	-6.321659	-1.263272	38.170420
11033	429828.343419	59.246088	-6.346706	-1.259039	41.054066
11035	429830.428644	59.196280	-6.256030	-1.248628	37.780062
11037	429832.512508	57.301927	-6.638508	-1.254189	38.338730
11039	429834.595876	58.054275	-6.055991	-1.256550	41.940807
11041	429836.679959	58.747961	-6.263816	-1.251052	37.675052
11043	429838.762455	63.119469	-8.893182	-1.254152	40.650441
11045	429840.846581	58.974923	-5.959699	-1.261742	40.140299
11047	429842.927434	59.762938	-5.933666	-1.263532	41.227820
11049	429845.009613	59.190257	-5.863865	-1.258000	38.314300
11051	429847.091762	56.272833	-8.740693	-1.234562	37.360834
11053	429849.174867	59.941643	-5.781746	-1.257994	42.232276
11055	429851.256035	60.103975	-5.809110	-1.258342	42.560779
11057	429853.339336	59.449033	-5.904796	-1.256524	41.083722
11059	429855.422554	62.007918	5.999757	-1.262109	40.823768
11061	429857.505531	61.617594	-5.969428	-1.254765	43.018992
11063	429859.587774	61.115901	-5.726213	-1.257069	42.885413
11065	429861.671317	57.259685	-5.852440	-1.263835	42.212276
11067	429863.753610	59.786804	-5.443809	-1.251470	39.979194
11069	429865.837528	60.714667	-5.741968	-1.253948	42.238966
11071	429867.919299	61.402579	-5.715180	-1.244416	42.939426
11073	429870.001540	60.721246	-5.573961	-1.249897	44.313316
11075	429872.082630	61.162765	-5.581941	-1.249755	43.441701
