num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7267	425913.153228	42.889523	6.210819	1.688462	18.784696
7269	425915.233604	40.636483	5.693156	1.678248	18.305076
7271	425917.314465	40.180603	5.607764	1.674517	19.732377
7273	425919.393879	39.647697	7.562383	1.696010	19.940679
7275	425921.476514	40.580427	5.640027	1.682680	18.792687
7277	425923.556977	40.321032	5.599028	1.683447	19.106832
7279	425925.639353	41.046005	5.666092	1.694027	18.774286
7281	425927.721421	41.198496	5.269966	1.666618	20.367230
7283	425929.805139	41.853349	8.613442	1.675150	19.105589
7285	425931.886624	41.066973	5.461848	1.677770	18.836002
7287	425933.969725	40.141884	5.482141	1.677313	19.401368
7289	425936.051477	41.301011	5.537847	1.694476	19.921649
7291	425938.135379	41.179500	5.380914	1.686148	18.580004
7293	425940.215571	41.199445	5.471199	1.694491	19.383514
7295	425942.300169	43.738154	5.601888	1.697187	19.755361
7297	425944.382891	41.196838	5.217041	1.686017	19.846703
7299	425946.465719	41.780366	5.452297	1.699971	18.708475
7301	425948.549246	43.624312	5.622762	1.699078	19.475326
7303	425950.635746	41.302889	5.464658	1.698264	20.015432
7305	425952.719115	42.845772	5.762431	1.696359	19.148535
7307	425954.802842	41.206862	5.429023	1.701378	19.616408
7309	425956.885906	41.342711	5.149259	1.695726	19.193293
7311	425958.969605	40.385761	5.024194	1.684478	19.419116
7313	425961.051050	46.082520	8.588854	1.677253	19.670853
7315	425963.133050	43.309436	5.143146	1.695318	20.349503
7317	425965.216579	41.937261	5.178585	1.700432	17.428868
7319	425967.299883	42.064516	5.188318	1.703941	19.552527
7321	425969.380827	42.482917	4.780491	1.683766	20.564496
7323	425971.464315	41.593449	4.841497	1.694336	20.598856
7325	425973.545628	41.792878	4.815018	1.691548	21.491268
7327	425975.628678	41.963860	4.769241	1.690331	19.714093
7329	425977.708759	41.613268	4.713987	1.695862	20.593360
7331	425979.790005	42.561090	4.799718	1.704667	20.519481
7333	425981.869303	43.939856	5.033156	1.701934	21.072765
7335	425983.951521	41.381357	4.647388	1.690680	18.818690
7337	425986.032936	41.961011	4.655495	1.700092	20.231841
7339	425988.115786	42.461501	4.708426	1.710819	21.304973
7341	425990.197251	41.997621	4.946098	1.714618	20.940446
