time (s)	coil I (A)	last det (V)	int current (uC)
70676.828467	0.388592	-377.832031	104.199219
70676.830469	0.387560	4.263158	1.602920
70677.892471	0.353803	-216.113281	-216.894531
70677.894472	0.387893	-216.113281	-216.894531
70677.896472	0.386678	4.253454	1.603629
70678.908484	0.368511	-354.785156	111.328125
70678.910485	0.388576	-354.785156	111.328125
70678.912486	0.387337	4.260704	1.603051
70679.972519	0.270569	-215.722656	-214.843750
70679.974524	0.389645	-215.722656	-214.843750
70679.976528	0.387975	4.267723	1.602960
70680.992591	0.387735	-348.339844	112.597656
70680.994596	0.386751	4.254261	1.603741
70682.062594	0.378185	-212.109375	-215.722656
70682.064596	0.388701	-212.109375	-215.722656
70682.066596	0.387611	4.263726	1.603126
70683.070601	0.387765	-361.230469	108.007812
70683.072600	0.388060	4.268662	1.602951
70684.143122	0.365437	-215.429687	-214.257812
70684.145122	0.388066	-215.429687	-214.257812
70684.147122	0.386760	4.254358	1.602832
70685.151126	0.383672	-374.707031	103.320312
70685.153127	0.388337	-374.707031	103.320312
70685.155126	0.387181	4.258993	1.602795
70686.225126	0.389203	-219.433594	-212.792969
70686.227130	0.387495	4.262449	1.603510
70687.231658	0.373840	-387.011719	99.023437
70687.233659	0.388450	-387.011719	99.023437
70687.235660	0.387247	4.259720	1.603485
70688.304176	0.322849	-217.968750	-214.355469
70688.306178	0.388251	-217.968750	-214.355469
70688.308178	0.386666	4.253322	1.603547
70689.320173	0.342104	-354.687500	110.839844
70689.322172	0.388336	-354.687500	110.839844
70689.324174	0.386867	4.255537	1.602820
70690.386154	0.390552	-214.160156	-214.648437
70690.388157	0.389867	4.288540	1.602794
70691.403010	0.388110	-369.628906	107.617187
70691.405013	0.386746	4.254208	1.602751
70692.465931	0.344763	-215.722656	-214.843750
70692.467932	0.388748	-215.722656	-214.843750
70692.469931	0.387321	4.260535	1.602722
70693.483957	0.388288	-365.039062	110.058594
70693.485960	0.386890	4.255794	1.603458
70694.554533	2.881746	-212.207031	-217.871094
70694.556535	0.389510	-212.207031	-217.871094
70694.558535	0.387904	4.266943	1.602917
70695.562560	0.350552	-358.789062	115.234375
70695.564564	0.388245	-358.789062	115.234375
70695.566566	0.386890	4.255785	1.603487
70696.636645	0.388624	-211.816406	-220.507812
70696.638647	0.387978	4.267758	1.603344
70697.644671	0.389945	-351.074219	119.628906
70697.646673	0.388215	4.270363	1.602805
70698.716733	0.368852	-210.742187	-224.121094
70698.718736	0.388282	-210.742187	-224.121094
70698.722733	0.386264	4.248908	1.602701
