num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6889	425520.028044	42.617775	-8.368768	4.567598	20.935164
6891	425522.108203	42.617656	-8.541274	4.548778	20.873728
6893	425524.196072	41.773605	-8.606560	4.540446	18.950187
6895	425526.280919	42.723179	-8.209872	4.540259	19.852252
6897	425528.364176	42.225274	-8.129581	4.546146	21.474384
6899	425530.447367	44.233740	8.826541	4.549780	19.096461
6901	425532.529415	41.696333	-8.155603	4.541173	20.929381
6903	425534.610525	41.080632	-8.196993	4.544440	21.571154
6905	425536.691859	40.384389	-11.752447	4.530474	21.779477
6907	425538.771011	44.680002	9.182670	4.549225	20.573756
6909	425540.853279	44.365364	9.003076	4.549686	21.142859
6911	425542.936808	43.048712	-8.066504	4.567357	22.217691
6913	425545.016322	43.563717	-11.837525	4.565888	22.318392
6915	425547.100081	44.545508	9.239367	4.538827	18.863396
6917	425549.182266	43.260695	-8.160049	4.534443	22.118757
6919	425551.266372	43.090203	-8.256669	4.535950	22.181780
6921	425553.348002	43.112489	-8.078267	4.545402	21.713002
6923	425555.432087	43.186321	-8.239775	4.531692	19.511522
6925	425557.516571	46.230810	-11.990133	4.555413	21.182487
6927	425559.601104	42.942712	-7.874457	4.530814	20.723438
6929	425561.683540	44.609922	-7.883864	4.552356	20.456764
