time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
425321.436760	10.634627	0.004395	2.419626	41
425322.451662	10.664372	0.004376	2.436820	42
425323.498199	11.465048	0.004388	2.612796	43
425324.550246	9.967005	0.004387	2.272023	44
425325.598810	10.845460	0.004376	2.478219	45
425326.616820	11.415694	0.004370	2.612100	46
425327.661291	12.305346	0.004389	2.803365	47
425328.711321	9.125794	0.004376	2.085499	48
425329.758307	11.794935	0.004387	2.688714	49
425330.776309	11.384931	0.004389	2.594125	50
425331.854733	10.246028	0.004372	2.343744	51
425332.864150	10.697964	0.004368	2.449059	52
425333.918816	11.576438	0.004372	2.647598	53
425334.936886	11.538293	0.004384	2.631896	54
425336.015417	10.159249	0.004381	2.318788	55
425337.032201	9.956129	0.004369	2.279010	56
425338.080759	11.816142	0.004373	2.701883	57
425339.097444	11.604666	0.004382	2.648487	58
425340.179480	10.963243	0.004384	2.500469	59
425341.193685	10.709463	0.004365	2.453553	60
425342.274928	9.466589	0.004379	2.162022	61
425343.290867	8.980206	0.004371	2.054296	62
425344.341993	10.952424	0.004385	2.497936	63
425345.354499	10.654510	0.004375	2.435163	64
425346.406515	12.505414	0.004372	2.860130	65
425347.460614	8.936660	0.004373	2.043393	66
425348.506602	10.713193	0.004377	2.447807	67
425349.518595	11.376234	0.004373	2.601193	68
425350.564924	12.471856	0.004361	2.860054	69
425351.619180	10.214657	0.004369	2.337785	70
425352.665694	10.700019	0.004364	2.452016	71
425353.678177	11.709593	0.004370	2.679773	72
425354.760299	10.504122	0.004383	2.396326	73
425355.775170	10.181734	0.004374	2.327725	74
425356.825263	12.378540	0.004399	2.813740	75
425357.839249	12.057160	0.004379	2.753122	76
425358.927281	10.078940	0.004367	2.308129	77
425359.938922	10.876130	0.004371	2.488170	78
425360.985286	12.360779	0.004374	2.825876	79
425362.035352	10.114441	0.004380	2.309490	80
425363.083942	10.130857	0.004392	2.306774	81
425364.097944	11.294851	0.004376	2.581147	82
425365.179900	9.864229	0.004370	2.257145	83
425366.178523	11.403412	0.004379	2.604299	84
425367.246149	11.719692	0.004372	2.680546	85
425368.262700	11.427791	0.004381	2.608726	86
425369.340706	9.876893	0.004375	2.257571	87
425370.358582	9.366757	0.004380	2.138741	88
425371.407706	11.839637	0.004376	2.705649	89
425372.454181	8.695656	0.004368	1.990622	90
425373.505027	9.931579	0.004367	2.274147	91
425374.520362	10.703633	0.004384	2.441653	92
425375.570880	11.382299	0.004378	2.600014	93
425376.621424	8.665799	0.004365	1.985492	94
425377.666010	10.367346	0.004377	2.368709	95
425378.682020	12.719413	0.004384	2.901223	96
425379.728016	12.495008	0.004388	2.847770	97
425380.776928	9.750842	0.004377	2.227974	98
425381.827068	10.869232	0.004382	2.480441	99
425382.843611	11.189279	0.004376	2.556705	100
425383.891622	12.525102	0.004381	2.859104	101
425384.942205	9.409413	0.004369	2.153501	102
425385.988816	11.872716	0.004392	2.703479	103
425387.004860	11.481700	0.004377	2.623001	104
425388.086605	9.705782	0.004374	2.219026	105
425389.103665	9.115217	0.004366	2.087749	106
425390.148895	11.571637	0.004370	2.648212	107
425391.167004	11.536135	0.004370	2.639664	108
425392.247551	10.071918	0.004381	2.298805	109
425393.263646	10.754110	0.004408	2.439536	110
425394.310548	11.455505	0.004377	2.617393	111
425395.358614	9.554946	0.004376	2.183474	112
425396.408678	10.167196	0.004394	2.313895	113
425397.426722	10.948143	0.004368	2.506235	114
425398.473352	12.211278	0.004402	2.774284	115
425399.521383	9.283395	0.004391	2.114107	116
425400.570858	11.147379	0.004382	2.543613	117
425401.587959	10.656689	0.004375	2.435622	118
425402.667931	9.839838	0.004388	2.242319	119
425403.682304	9.566597	0.004367	2.190795	120
425404.733428	11.006838	0.004382	2.512057	121
425405.747400	11.573028	0.004395	2.633463	122
425406.828074	9.722411	0.004378	2.220996	123
425407.844833	10.543442	0.004388	2.402711	124
425408.893424	11.186480	0.004407	2.538168	125
425409.940587	9.133350	0.004369	2.090409	126
425410.989444	9.479134	0.004380	2.164261	127
425412.005398	10.821955	0.004376	2.472823	128
425413.053573	11.372684	0.004378	2.597670	129
425414.103673	9.280997	0.004404	2.107296	130
425415.151714	10.100825	0.004393	2.299448	131
425416.167752	10.913785	0.004392	2.484739	132
425417.215005	12.110393	0.004362	2.776565	133
425418.265796	9.400809	0.004377	2.147555	134
425419.313804	10.553893	0.004387	2.405851	135
425420.329806	11.148059	0.004381	2.544823	136
425421.379054	11.871556	0.004377	2.712526	137
425422.426372	9.334549	0.004390	2.126104	138
425423.474445	10.933888	0.004385	2.493738	139
425424.489494	11.835224	0.004376	2.704328	140
425425.538443	12.699181	0.004373	2.904199	141
425426.590522	9.969854	0.004367	2.282912	142
425427.635049	11.098258	0.004376	2.536071	143
425428.685195	8.984043	0.004394	2.044615	144
425429.699168	12.908452	0.004393	2.938586	145
425430.749231	10.847992	0.004395	2.468405	146
425431.797178	11.145427	0.004374	2.548362	147
425432.845273	9.229790	0.004371	2.111492	148
425433.895380	9.958474	0.004376	2.275448	149
425434.911388	10.888491	0.004372	2.490599	150
425435.959968	11.927156	0.004374	2.726649	151
425437.003999	9.449944	0.004385	2.155176	152
425438.055827	11.028716	0.004374	2.521528	153
425439.072889	10.775479	0.004380	2.459967	154
425440.123434	12.567106	0.004369	2.876735	155
425441.171955	8.839425	0.004374	2.020759	156
425442.218506	11.177136	0.004385	2.548671	157
425443.233013	11.277474	0.004373	2.578920	158
425444.283108	13.015099	0.004382	2.969880	159
425445.331147	10.054610	0.004388	2.291461	160
425446.380040	11.006195	0.004395	2.504237	161
425447.430100	8.855376	0.004392	2.016187	162
425448.444632	12.566114	0.004376	2.871405	163
425449.493187	10.843176	0.004423	2.451387	164
425450.541251	10.876991	0.004381	2.482639	165
425451.589140	9.150144	0.004375	2.091224	166
425452.639359	10.143126	0.004369	2.321372	167
425453.654302	10.735401	0.004382	2.449910	168
425454.702140	11.753742	0.004373	2.688012	169
425455.753304	8.793731	0.004375	2.009983	170
425456.799198	10.836478	0.004374	2.477546	171
425457.815091	10.691048	0.004374	2.443950	172
425458.864277	12.650170	0.004380	2.887911	173
425459.915230	8.883574	0.004371	2.032305	174
425460.963269	11.107522	0.004394	2.527807	175
425461.976159	11.012338	0.004372	2.518799	176
425463.057988	9.623626	0.004395	2.189617	177
425464.076239	9.044511	0.004372	2.068917	178
425465.122149	11.087558	0.004374	2.534848	179
425466.138129	11.336141	0.004367	2.595592	180
425467.220275	10.083134	0.004384	2.299741	181
425468.238355	9.531406	0.004368	2.182258	182
425469.284364	12.075389	0.004382	2.755729	183
425470.302365	11.588958	0.004396	2.636440	184
425471.380871	10.265700	0.004380	2.343881	185
425472.396704	10.043596	0.004368	2.299498	186
425473.447013	12.062906	0.004372	2.759342	187
425474.493494	8.784358	0.004372	2.009257	188
425475.545611	10.428212	0.004370	2.386070	189
425476.558347	10.964847	0.004369	2.509702	190
425477.606493	12.299225	0.004377	2.809834	191
425478.655391	9.457626	0.004375	2.161765	192
425479.704113	10.715972	0.004370	2.452291	193
425480.720427	11.868303	0.004381	2.709067	194
425481.768359	12.384263	0.004376	2.830201	195
425482.820515	12.020556	0.004370	2.750926	196
425483.865038	10.765845	0.004375	2.460535	197
425484.915153	8.697028	0.004392	1.980026	198
425485.929950	12.737715	0.004371	2.914128	199
425486.981433	9.913630	0.004364	2.271471	200
425488.026617	11.326028	0.004378	2.586851	201
425489.076724	8.760085	0.004389	1.996074	202
425490.126763	10.214925	0.004390	2.326663	203
425491.140808	10.025943	0.004383	2.287561	204
425492.190826	11.931679	0.004380	2.723897	205
425493.236832	8.661330	0.004382	1.976425	206
425494.286943	11.021392	0.004395	2.507877	207
425495.302989	10.581151	0.004382	2.414542	208
425496.354958	11.933922	0.004382	2.723197	209
425497.399412	8.897032	0.004382	2.030489	210
425498.447404	10.923958	0.004370	2.499491	211
425499.463207	11.398494	0.004376	2.604794	212
425500.511383	12.393744	0.004373	2.834078	213
425501.561474	9.404326	0.004392	2.141159	214
425502.609467	11.052858	0.004396	2.514256	215
425503.627476	11.815877	0.004369	2.704530	216
425504.674011	12.518572	0.004398	2.846264	217
425505.720926	9.918965	0.004376	2.266416	218
425506.770976	11.359099	0.004382	2.592406	219
425507.786988	12.356023	0.004383	2.819373	220
425508.867012	9.443406	0.004374	2.158960	221
425509.885071	12.306749	0.004371	2.815531	222
425510.931912	11.880287	0.004371	2.718252	223
425511.980465	8.753948	0.004370	2.003386	224
425513.028560	10.106752	0.004377	2.308866	225
425514.046625	11.026936	0.004389	2.512142	226
425515.092569	12.579829	0.004383	2.869849	227
425516.141438	8.762762	0.004372	2.004277	228
425517.191549	10.631734	0.004394	2.419651	229
425518.205488	11.112896	0.004384	2.534930	230
425519.257546	12.607553	0.004376	2.880856	231
425520.303535	9.168468	0.004371	2.097366	232
425521.351614	11.178954	0.004375	2.555054	233
425522.370394	10.489839	0.004366	2.402783	234
425523.449261	9.755733	0.004373	2.231052	235
425524.466622	9.716629	0.004369	2.223750	236
425525.513110	11.067575	0.004378	2.528031	237
425526.565174	8.188830	0.004376	1.871240	238
425527.577205	13.264894	0.004386	3.024678	239
425528.627259	10.758986	0.004381	2.455709	240
425529.677316	10.792834	0.004390	2.458452	241
425530.726270	9.058105	0.004414	2.052360	242
425531.738833	13.194869	0.004384	3.009745	243
425532.791403	10.887167	0.004377	2.487321	244
425533.837358	11.515098	0.004387	2.624563	245
425534.888244	8.888027	0.004362	2.037393	246
425535.935492	9.932484	0.004371	2.272353	247
425536.952068	11.346161	0.004388	2.585912	248
425538.000064	12.147964	0.004397	2.763065	249
425539.048075	9.204057	0.004392	2.095587	250
425540.096091	10.687825	0.004377	2.441764	251
425541.112100	11.629740	0.004369	2.661752	252
425542.162576	12.260662	0.004373	2.803652	253
425543.208468	9.501412	0.004375	2.171799	254
425544.257599	11.082396	0.004387	2.526113	255
425545.274155	11.809821	0.004375	2.699481	0
425546.358662	9.010130	0.004366	2.063806	1
425547.372689	9.702862	0.004381	2.214652	2
425548.418583	11.849120	0.004371	2.711044	3
425549.433787	12.563266	0.004369	2.875780	4
425550.514830	9.855989	0.004385	2.247770	5
425551.530865	10.605967	0.004368	2.428210	6
425552.580908	11.955729	0.004402	2.716072	7
425553.630508	8.533594	0.004372	1.951710	8
425554.676849	9.999469	0.004369	2.288973	9
425555.690395	11.231644	0.004368	2.571425	10
425556.744389	11.902911	0.004389	2.711717	11
425557.790959	9.511793	0.004389	2.167315	12
425558.827034	11.367021	0.004365	2.603999	13
425559.855862	11.768127	0.004375	2.690010	14
425560.905888	11.981753	0.004380	2.735865	15
425561.951713	10.190166	0.004369	2.332521	16
425563.004809	9.789949	0.004369	2.240916	17
