num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6025	424618.647120	42.560041	10.585270	-1.354752	20.306828
6027	424620.730679	45.529613	11.299330	-1.336737	19.983294
6029	424622.813223	45.031533	10.980169	-1.327190	19.214247
6031	424624.894744	46.435443	10.998698	-1.340213	21.404513
6033	424626.976957	45.526075	10.850665	-1.330425	19.861574
6035	424629.058769	46.556940	11.305286	-1.344523	20.848925
6037	424631.141030	45.287735	10.661292	-1.328419	20.092400
6039	424633.222516	42.852000	10.146818	-1.349270	21.750924
6041	424635.304838	45.438152	10.919122	-1.322778	20.172376
6043	424637.387238	45.233168	10.540688	-1.328081	20.993542
6045	424639.469739	45.598108	10.611817	-1.320901	21.518894
6047	424641.552000	45.372934	10.646577	-1.325474	20.556873
6049	424643.633315	45.364896	10.470334	-1.327733	21.112454
6051	424645.714742	45.980599	10.840994	-1.340376	19.906325
6053	424647.793316	44.841612	10.440547	-1.328121	21.468392
6055	424649.872776	40.342882	10.341757	-1.341638	20.248392
6057	424651.953483	45.305456	7.002903	-1.328722	20.792413
6059	424654.034714	45.190718	10.234757	-1.328297	22.226634
6061	424656.116487	46.383125	11.012429	-1.324690	20.976484
6063	424658.198841	45.756407	10.203618	-1.329394	20.453572
6065	424660.282853	46.551004	10.040129	-1.330684	21.089759
6067	424662.364239	45.819486	9.861654	-1.330241	20.939680
6069	424664.446776	45.599416	10.034140	-1.332711	21.466341
6071	424666.528278	46.136799	9.972926	-1.330261	19.982853
6073	424668.610645	45.871738	9.889985	-1.330805	20.365618
6075	424670.691616	46.328157	10.201362	-1.325909	21.325548
6077	424672.773225	46.068852	9.670367	-1.329335	20.998993
6079	424674.854446	46.451699	9.599549	-1.334332	20.594803
6081	424676.938599	45.547500	9.849370	-1.324162	21.831852
